numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07902;20050413070000;2000.000000;0;0.000000;271.150000;270.310000;94;44;4;0;9;9;mq;/;/;/;0.000000;mq;269.150000;mq;278.650000;1.600000;0.000000;-10;3100.000000;mq;mq;271.950000;7;0;mq;0;0;0;0;0;2;360;4.000000;mq;mq;mq;6;6;0;2;mq;
07904;20050413070000;2080.000000;220;1.000000;271.050000;269.630000;90;0;0;0;7;7;250;6;/;/;0.000000;mq;269.150000;mq;278.950000;0.700000;0.000000;-10;3100.000000;mq;mq;273.050000;8;0;9;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07907;20050413070000;1585.000000;90;1.000000;274.650000;274.510000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;273.150000;mq;282.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20050413070000;1970.000000;0;0.000000;271.450000;271.310000;99;45;4;0;8;8;mq;5;/;/;0.000000;mq;271.050000;mq;278.750000;1.200000;0.000000;-10;3100.000000;mq;mq;272.450000;7;0;9;0;8;7;9;5;2;220;6.000000;1.980000;0.000000;mq;mq;mq;mq;mq;mq;
07913;20050413070000;2320.000000;0;0.000000;268.150000;mq;mq;44;7;4;6;6;30;6;0;0;0.200000;mq;268.150000;mq;277.650000;1.150000;0.010000;-10;3101.000000;mq;mq;273.150000;0;0;6;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07915;20050413070000;2420.000000;0;0.000000;270.950000;265.460000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.850000;mq;276.650000;0.700000;0.000000;-10;3100.000000;mq;mq;270.750000;8;mq;9;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20050413070000;1620.000000;0;0.000000;274.150000;mq;mq;44;4;0;8;8;150;6;/;/;0.000000;mq;271.750000;mq;280.150000;0.130000;0.000000;-10;3100.000000;mq;mq;272.350000;6;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050413070000;1281.000000;0;0.000000;275.550000;274.230000;91;44;4;0;8;8;150;6;/;/;0.000000;mq;269.750000;mq;283.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20050413070000;1720.000000;0;0.000000;272.650000;mq;mq;0;0;0;4;4;250;5;0;0;0.000000;mq;271.150000;mq;275.650000;0.220000;0.000000;-10;3100.000000;mq;mq;271.850000;7;0;5;0;0;0;0;0;2;220;4.000000;0.950000;0.000000;mq;7;7;mq;2;mq;
07922;20050413070000;2300.000000;0;0.000000;268.650000;264.010000;70;0;4;0;0;0;mq;0;0;0;0.000000;mq;266.650000;mq;279.650000;0.680000;0.000000;-10;3100.000000;mq;mq;270.950000;8;0;9;0;0;0;0;0;2;0;0.000000;mq;mq;mq;7;6;0;mq;mq;
07923;20050413070000;1895.000000;0;0.000000;272.850000;268.960000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;279.850000;0.050000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;3;90;5.000000;mq;mq;mq;6;6;0;mq;mq;
07931;20050413070000;1640.000000;90;1.500000;274.050000;271.490000;83;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;283.150000;0.020000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050413070000;1900.000000;0;0.000000;270.150000;268.140000;86;0;7;0;0;0;mq;0;0;0;0.100000;mq;269.350000;mq;281.450000;0.090000;0.010000;-10;3101.000000;mq;mq;270.550000;7;0;0;0;4;2;9;3;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050413070000;2007.000000;0;0.000000;270.150000;268.440000;88;0;7;0;3;1;1250;5;3;0;0.100000;mq;269.150000;mq;276.150000;0.530000;0.010000;-10;3101.000000;mq;mq;273.150000;7;0;mq;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20050413070000;1790.000000;0;0.000000;276.250000;272.070000;74;0;6;7;1;1;1750;0;3;0;2.000000;mq;272.950000;mq;277.150000;0.140000;0.010000;-10;3101.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;0;0.000000;0.660000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20050413070000;1650.000000;0;0.000000;272.150000;272.010000;99;44;6;4;9;9;mq;/;/;/;0.900000;mq;271.650000;mq;274.650000;0.340000;0.000000;-10;3100.000000;mq;mq;272.350000;7;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07945;20050413070000;1270.000000;0;0.000000;274.750000;270.620000;74;0;0;0;1;1;2250;2;0;0;0.000000;mq;274.350000;mq;286.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050413070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050413070000;1115.000000;0;0.000000;276.050000;274.570000;90;0;6;0;4;2;1250;5;3;0;0.200000;mq;275.250000;mq;281.450000;0.080000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;mq;mq;7;6;1;5;3;mq;mq;mq;mq;mq;6;6;0;1;340.000000;
07959;20050413070000;1860.000000;0;0.000000;274.150000;266.120000;55;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;1.100000;0.000000;-10;3100.000000;mq;mq;272.650000;7;0;5;0;4;2;4;3;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07961;20050413070000;1745.000000;180;0.500000;272.150000;269.140000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;277.650000;0.790000;0.000000;-10;3100.000000;mq;mq;272.750000;7;0;0;0;8;5;9;6;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07962;20050413070000;680.000000;0;0.000000;278.850000;mq;mq;0;6;0;8;8;800;5;/;/;2.000000;275.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07964;20050413070000;2042.000000;0;0.000000;269.150000;263.340000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;278.150000;1.200000;0.000000;-10;3100.000000;mq;mq;267.250000;0;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;9;mq;1;220.000000;
07966;20050413070000;1000.000000;0;0.000000;276.550000;276.410000;99;0;6;0;8;8;800;5;/;/;0.100000;mq;276.550000;mq;282.850000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050413070000;1480.000000;90;2.600000;276.150000;275.570000;96;0;6;0;8;8;450;5;/;/;0.200000;mq;274.150000;mq;277.650000;0.900000;0.000000;-10;3100.000000;mq;mq;271.950000;2;0;0;0;0;0;0;0;3;mq;mq;1.930000;0.000000;mq;6;6;0;1;340.000000;
07975;20050413070000;1420.000000;0;0.000000;275.150000;274.430000;95;0;6;4;9;9;mq;/;/;/;1.300000;mq;273.150000;mq;280.150000;0.050000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20050413070000;2100.000000;0;0.000000;272.150000;271.450000;95;45;0;0;9;9;mq;/;/;/;mq;mq;270.150000;mq;277.150000;0.100000;0.000000;-10;3100.000000;mq;mq;272.150000;6;0;mq;0;0;0;0;0;3;310;4.000000;mq;mq;mq;6;6;0;2;mq;
07983;20050413070000;733.000000;0;0.000000;275.150000;275.010000;99;0;6;0;8;8;150;6;/;/;3.500000;mq;274.150000;mq;284.150000;0.040000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050413110000;1270.000000;0;0.000000;281.550000;276.990000;73;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050413110000;1810.000000;320;2.600000;283.150000;mq;mq;0;0;0;7;7;2250;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050413110000;1310.000000;240;5.100000;287.050000;272.600000;37;0;0;0;5;5;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050413110000;1860.000000;90;0.500000;281.850000;270.870000;46;0;0;0;7;7;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20050413110000;1915.000000;0;0.000000;273.250000;272.970000;98;0;0;0;8;8;800;2;/;/;mq;mq;mq;mq;mq;0.080000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050413110000;1327.000000;0;0.000000;276.150000;275.870000;98;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20050413110000;1753.000000;310;2.100000;273.450000;273.310000;99;0;4;0;8;8;30;5;/;/;mq;mq;mq;mq;mq;0.960000;0.000000;-10;3100.000000;mq;mq;273.050000;5;0;0;mq;0;0;0;0;2;0;0.000000;1.240000;0.000000;mq;mq;mq;mq;1;210.000000;
07815;20050413110000;2450.000000;0;0.000000;277.750000;271.090000;62;44;4;0;8;8;30;2;/;/;mq;mq;mq;mq;mq;0.810000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;9;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;360.000000;
07887;20050413110000;1500.000000;0;0.000000;276.450000;275.580000;94;0;0;0;8;4;450;5;3;/;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;mq;0;0;0;0;2;mq;mq;1.100000;0.000000;mq;mq;mq;mq;2;mq;
07892;20050413110000;1700.000000;0;0.000000;276.150000;272.330000;76;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.400000;0.000000;-10;3100.000000;mq;mq;272.950000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07904;20050413110000;2080.000000;360;2.100000;277.550000;274.920000;83;0;0;0;7;5;450;5;3;0;mq;mq;mq;mq;mq;0.690000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;6;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07917;20050413110000;1281.000000;0;2.600000;280.550000;278.860000;89;0;4;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07922;20050413110000;2300.000000;0;0.000000;273.150000;270.110000;80;44;4;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.680000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07923;20050413110000;1895.000000;0;0.000000;277.550000;273.870000;77;0;0;0;7;7;250;2;0;0;mq;mq;mq;mq;mq;0.040000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;mq;0;0;0;0;3;0;0.000000;1.150000;0.000000;mq;6;6;0;mq;mq;
07931;20050413110000;1640.000000;270;2.100000;281.950000;272.100000;50;0;0;0;4;4;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050413110000;1900.000000;220;0.500000;280.150000;271.970000;56;0;0;0;4;4;1750;2;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050413110000;2007.000000;0;0.000000;280.150000;268.420000;43;0;0;0;3;3;1250;0;3;0;mq;mq;mq;mq;mq;0.490000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;0;0;4;7;9;9;3;0;0.000000;1.030000;0.000000;mq;mq;mq;mq;mq;mq;
07942;20050413110000;1790.000000;0;0.000000;279.150000;271.970000;60;0;0;0;7;7;800;0;7;/;mq;mq;mq;mq;mq;0.140000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;2;0;0.000000;0.660000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20050413110000;1650.000000;0;0.000000;275.150000;275.010000;99;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.320000;0.000000;-10;3100.000000;mq;mq;272.350000;5;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;0;1;480.000000;
07945;20050413110000;1270.000000;0;0.000000;287.050000;273.320000;39;0;0;0;6;3;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20050413110000;1860.000000;0;0.000000;279.150000;268.960000;48;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;1.050000;0.000000;-10;3100.000000;mq;mq;272.550000;5;0;0;0;6;2;4;3;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07964;20050413110000;2042.000000;0;0.000000;278.650000;267.360000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.100000;0.000000;-10;3100.000000;mq;mq;270.150000;2;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07973;20050413110000;1480.000000;130;2.600000;277.150000;276.270000;94;0;0;0;7;7;450;5;2;0;mq;mq;mq;mq;mq;0.860000;0.000000;-10;3100.000000;mq;mq;271.950000;2;0;0;0;0;0;0;0;3;mq;mq;1.900000;0.000000;mq;6;6;0;1;360.000000;
07975;20050413110000;1420.000000;310;2.600000;283.150000;276.210000;62;0;0;0;4;4;2250;5;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20050413110000;2100.000000;0;0.000000;277.150000;275.660000;90;0;4;0;8;8;450;6;2;/;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;272.150000;5;0;0;0;0;0;0;0;3;360;1.000000;mq;mq;mq;6;6;0;2;mq;
07457;20050414070000;790.000000;0;0.000000;275.150000;mq;mq;0;0;0;1;1;2250;0;3;0;0.000000;274.650000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050414070000;1160.000000;0;0.000000;275.650000;274.930000;95;0;0;0;6;5;250;5;0;2;0.000000;mq;271.650000;mq;275.750000;0.670000;0.000000;-10;3100.000000;mq;mq;273.050000;7;0;6;0;0;0;0;0;2;360;6.000000;1.990000;0.000000;mq;mq;mq;mq;mq;mq;
07470;20050414070000;1850.000000;mq;mq;271.850000;mq;mq;0;4;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;0.000000;-10;3100.000000;mq;mq;272.250000;mq;mq;mq;mq;4;2;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050414070000;970.000000;0;0.000000;281.150000;mq;mq;0;0;0;8;8;1250;0;2;/;0.000000;276.150000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050414070000;1850.000000;0;0.000000;271.950000;268.780000;79;0;0;0;1;1;3500;0;3;0;0.000000;mq;269.650000;mq;278.650000;0.500000;0.000000;-10;3100.000000;mq;mq;269.550000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07499;20050414070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20050414070000;1795.000000;0;0.000000;275.950000;267.060000;52;0;6;0;0;0;mq;0;0;0;0.400000;mq;268.650000;mq;283.650000;0.420000;0.000000;-10;3100.000000;mq;mq;272.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07582;20050414070000;1350.000000;0;0.000000;276.150000;mq;mq;0;0;0;3;3;800;2;0;0;0.000000;mq;275.650000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050414070000;1570.000000;0;0.000000;274.150000;mq;mq;0;4;0;7;1;3500;0;3;2;0.000000;272.150000;mq;280.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050414070000;1270.000000;0;0.000000;275.150000;273.990000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.750000;mq;284.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050414070000;1810.000000;0;0.000000;272.150000;mq;mq;0;0;0;2;2;2250;5;0;0;0.000000;272.150000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050414070000;1310.000000;70;1.000000;274.350000;272.740000;89;0;0;0;1;1;2250;5;0;2;0.000000;mq;273.850000;mq;288.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050414070000;1860.000000;0;0.000000;273.750000;272.300000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.250000;mq;282.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20050414070000;1915.000000;130;2.600000;275.550000;268.350000;59;0;0;0;7;7;450;5;0;0;0.000000;mq;271.550000;mq;276.350000;0.080000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050414070000;1327.000000;40;2.600000;278.150000;274.990000;80;0;4;0;6;6;1750;0;3;2;0.000000;mq;273.150000;mq;278.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050414070000;1550.000000;0;0.000000;271.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;271.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20050414070000;2550.000000;0;0.000000;277.550000;273.320000;74;0;0;0;2;2;800;2;0;2;0.000000;mq;272.750000;mq;281.050000;0.100000;0.000000;-10;3100.000000;mq;mq;270.050000;8;0;1;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050414070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;3;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20050414070000;1753.000000;0;0.000000;273.450000;273.310000;99;0;0;0;7;7;450;0;3;0;0.000000;mq;272.450000;mq;274.650000;0.880000;0.000000;-10;3100.000000;mq;mq;273.050000;7;0;0;0;0;0;0;0;2;180;4.000000;1.200000;0.000000;mq;7;7;mq;2;mq;
07811;20050414070000;2350.000000;0;0.000000;270.150000;263.040000;58;0;0;0;5;5;150;6;0;0;0.000000;mq;269.150000;mq;280.150000;0.480000;0.000000;-10;3100.000000;mq;mq;268.250000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07815;20050414070000;2450.000000;0;0.000000;271.850000;267.080000;70;0;0;0;1;1;3500;0;3;0;0.000000;mq;266.450000;mq;280.350000;0.780000;0.000000;-10;3100.000000;mq;mq;268.150000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;8;mq;2;mq;
07856;20050414070000;1640.000000;0;0.000000;274.250000;271.020000;79;0;0;0;6;6;1750;2;3;0;0.000000;mq;273.050000;mq;276.850000;0.180000;0.000000;-10;3100.000000;mq;mq;272.750000;8;0;0;0;0;0;0;0;2;220;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20050414070000;1635.000000;0;0.000000;276.350000;273.230000;80;0;0;0;4;4;1250;5;0;2;0.000000;mq;273.150000;mq;276.350000;0.680000;0.000000;-10;3100.000000;mq;mq;272.650000;7;0;0;0;0;0;0;0;2;220;5.000000;mq;0.000000;mq;7;6;mq;2;mq;
07863;20050414070000;2000.000000;0;0.000000;274.150000;271.090000;80;0;0;0;4;4;800;5;0;0;0.000000;mq;272.150000;mq;277.150000;0.130000;0.000000;-10;3100.000000;mq;mq;272.950000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07870;20050414070000;1750.000000;0;0.000000;274.750000;274.330000;97;0;0;0;7;7;450;0;1;/;0.000000;mq;272.250000;mq;276.650000;0.580000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07873;20050414070000;1470.000000;360;1.500000;275.450000;mq;mq;0;0;0;2;2;3500;0;3;0;0.000000;273.650000;mq;278.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20050414070000;1860.000000;360;1.000000;272.150000;268.280000;75;0;0;0;2;2;800;5;0;0;0.000000;mq;271.150000;mq;276.150000;0.500000;0.000000;-10;3100.000000;mq;mq;269.450000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07876;20050414070000;1270.000000;0;0.000000;274.150000;mq;mq;0;0;0;3;2;800;5;0;2;0.000000;mq;274.150000;mq;279.650000;0.280000;0.000000;-10;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20050414070000;2590.000000;130;1.000000;270.650000;267.340000;78;0;4;4;1;0;8000;0;0;2;0.000000;mq;268.150000;mq;276.150000;1.200000;0.000000;-10;3100.000000;mq;mq;268.950000;8;0;0;0;0;0;0;0;2;130;20.000000;2.300000;0.000000;mq;8;8;0;mq;mq;
07886;20050414070000;1720.000000;270;3.600000;275.150000;mq;mq;0;0;0;8;8;2250;5;/;/;0.000000;mq;273.150000;mq;275.150000;0.500000;0.000000;-10;3100.000000;mq;mq;272.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20050414070000;1800.000000;90;0.500000;274.750000;271.670000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20050414070000;1800.000000;0;0.000000;274.650000;mq;mq;0;0;0;1;1;450;2;0;2;0.000000;mq;272.150000;mq;277.650000;0.040000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20050414070000;2200.000000;0;0.000000;274.650000;270.520000;74;0;0;0;5;5;1250;2;0;0;0.000000;mq;268.150000;mq;275.150000;1.000000;0.000000;-10;3100.000000;mq;mq;273.150000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07891;20050414070000;1200.000000;0;0.000000;277.150000;273.660000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;281.150000;0.100000;0.000000;-10;3100.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;2;0;0.000000;1.650000;0.000000;mq;mq;mq;mq;mq;mq;
07892;20050414070000;1700.000000;0;0.000000;270.150000;268.890000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;278.150000;0.350000;0.000000;-10;3100.000000;mq;mq;270.950000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;0;2;mq;
07893;20050414070000;1775.000000;0;0.000000;273.650000;271.740000;87;0;0;0;2;1;800;2;0;2;0.000000;mq;270.750000;mq;276.450000;0.610000;0.000000;-10;3100.000000;mq;mq;270.950000;8;0;0;0;0;0;0;0;1;0;0.000000;1.640000;0.000000;mq;8;7;mq;1;290.000000;
07894;20050414070000;1350.000000;0;0.000000;274.650000;272.560000;86;0;4;0;2;2;2250;6;0;0;0.000000;mq;272.650000;mq;279.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
