numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07933;20041015110000;1900.000000;220;1.000000;274.150000;273.000000;92;44;7;4;8;6;250;5;3;/;mq;mq;mq;mq;mq;0.030000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20041015110000;1270.000000;0;0.000000;278.750000;277.080000;89;63;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20041016070000;790.000000;0;0.000000;276.150000;mq;mq;0;9;6;8;8;2250;0;7;/;27.300000;275.150000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041016070000;1265.000000;0;0.000000;273.550000;272.550000;93;0;6;0;8;8;450;6;/;/;18.600000;mq;273.350000;mq;278.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20041016070000;1810.000000;0;0.000000;270.150000;mq;mq;0;9;7;6;mq;mq;/;/;/;21.500000;269.150000;mq;276.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041016070000;1336.000000;80;1.000000;273.950000;272.190000;88;0;6;0;7;7;450;5;/;/;5.200000;mq;273.850000;mq;279.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041016070000;1860.000000;0;0.000000;270.850000;270.580000;98;0;7;0;8;8;800;5;/;/;9.800000;mq;270.750000;mq;275.250000;0.030000;0.020000;-10;3102.000000;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20041016070000;1610.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.150000;mq;279.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041016070000;1327.000000;220;7.700000;276.150000;276.010000;99;63;6;4;9;9;mq;/;/;/;30.000000;mq;276.150000;mq;278.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20041016070000;1850.000000;0;0.000000;270.150000;mq;mq;0;7;6;1;0;2250;0;0;2;5.000000;270.150000;mq;276.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20041016070000;1550.000000;0;0.000000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;268.650000;mq;282.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20041016070000;1270.000000;0;0.000000;273.150000;mq;mq;0;7;6;8;8;450;6;/;/;18.300000;272.650000;mq;278.650000;mq;0.050000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20041016070000;1990.000000;0;0.000000;269.650000;267.950000;88;0;7;0;6;4;800;5;3;/;13.500000;mq;268.150000;mq;275.650000;0.160000;0.160000;-10;3116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20041016070000;1104.000000;0;0.000000;274.650000;mq;mq;0;7;6;7;2;250;6;2;0;18.500000;273.150000;mq;280.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20041016070000;1707.000000;0;0.000000;270.750000;268.880000;87;70;7;6;8;8;800;5;/;/;4.400000;mq;270.750000;mq;278.950000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20041016070000;1281.000000;0;0.000000;271.750000;271.340000;97;0;6;4;6;6;800;5;0;0;10.000000;mq;271.050000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20041016070000;1640.000000;0;0.000000;270.350000;267.870000;83;0;7;6;8;6;800;5;0;2;6.400000;mq;270.350000;mq;277.850000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20041016070000;1900.000000;0;0.000000;269.150000;268.610000;96;44;7;0;6;6;450;5;3;0;16.400000;mq;268.850000;mq;274.150000;0.040000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20041016070000;1270.000000;0;0.000000;274.950000;274.380000;96;0;6;0;7;4;1750;5;7;0;8.000000;mq;273.650000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20041016070000;1115.000000;0;0.000000;276.550000;274.750000;88;0;6;0;7;7;3500;0;3;/;6.500000;mq;275.650000;mq;283.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20041016070000;1000.000000;0;0.000000;276.150000;276.010000;99;0;6;0;5;5;1750;0;3;9;10.500000;mq;275.650000;mq;284.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20041016070000;733.000000;0;0.000000;284.150000;282.900000;92;0;6;0;6;6;2250;0;7;0;15.000000;mq;276.150000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20041016110000;790.000000;360;2.600000;281.650000;mq;mq;0;6;0;4;4;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041016110000;1265.000000;0;0.000000;278.250000;275.430000;82;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041016110000;1336.000000;240;5.100000;279.450000;270.820000;54;0;0;0;8;5;800;5;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041016110000;1860.000000;270;0.500000;273.750000;270.360000;78;0;0;0;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.030000;0.000000;-10;3100.000000;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20041016110000;1281.000000;0;0.000000;278.250000;274.000000;74;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20041016110000;1640.000000;270;1.500000;275.450000;271.480000;75;0;0;0;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20041016110000;1900.000000;0;0.000000;272.550000;269.190000;78;44;0;0;5;5;450;5;3;0;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20041016110000;1270.000000;180;2.600000;278.850000;271.460000;59;0;0;0;8;6;2250;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20041017070000;790.000000;0;0.000000;276.650000;mq;mq;0;6;0;7;7;2250;0;7;/;10.000000;276.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041017070000;1265.000000;0;0.000000;272.750000;271.460000;91;0;7;6;8;8;450;6;/;/;11.800000;mq;272.750000;mq;278.550000;0.060000;0.060000;-10;3106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20041017070000;1810.000000;320;2.600000;271.150000;mq;mq;0;7;6;1;mq;mq;/;/;/;14.000000;270.150000;mq;276.650000;mq;0.080000;0.080000;-10;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041017070000;1336.000000;0;0.000000;273.250000;272.970000;98;70;7;6;7;7;80;6;/;/;6.000000;mq;272.850000;mq;279.850000;0.030000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041017070000;1860.000000;0;0.000000;269.850000;269.580000;98;0;7;0;8;8;800;5;/;/;5.300000;mq;269.350000;mq;273.950000;0.050000;0.040000;-10;3104.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20041017070000;1610.000000;0;0.000000;273.150000;mq;mq;0;7;6;0;0;mq;0;0;0;4.500000;273.150000;mq;278.150000;mq;0.030000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041017070000;1327.000000;270;2.600000;276.150000;273.040000;80;0;6;4;8;8;800;5;3;/;23.500000;mq;275.150000;mq;278.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20041017070000;1850.000000;360;10.300000;269.150000;mq;mq;36;7;6;0;0;mq;0;0;0;6.000000;269.150000;mq;276.150000;mq;0.100000;0.100000;-10;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20041017070000;1550.000000;0;0.000000;268.150000;mq;mq;0;6;0;0;0;mq;0;0;0;0.200000;268.150000;mq;281.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20041017070000;1600.000000;0;0.000000;270.650000;270.380000;98;0;7;0;7;7;1250;0;7;0;11.100000;mq;268.550000;mq;277.550000;0.060000;0.060000;-10;3106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20041017070000;1270.000000;0;0.000000;272.650000;mq;mq;0;7;6;5;1;800;6;7;/;20.200000;272.650000;mq;278.450000;mq;0.080000;0.080000;-10;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20041017070000;1990.000000;270;2.600000;270.150000;266.170000;74;0;7;0;8;8;800;0;7;/;7.900000;mq;269.150000;mq;273.150000;0.250000;0.090000;-10;3109.000000;mq;mq;mq;0;0;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20041017070000;1707.000000;0;0.000000;270.850000;269.280000;89;70;7;6;8;8;250;5;/;/;4.800000;mq;270.750000;mq;276.050000;0.050000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20041017070000;1281.000000;0;0.000000;271.350000;270.800000;96;0;7;6;3;3;800;5;0;0;7.700000;mq;271.250000;mq;278.450000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20041017070000;1640.000000;0;0.000000;270.650000;270.380000;98;0;7;0;5;4;1750;0;7;2;8.500000;mq;270.350000;mq;275.850000;0.080000;0.080000;-10;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20041017070000;1900.000000;0;0.000000;269.150000;268.040000;92;44;7;0;7;5;1750;5;3;0;10.800000;mq;269.150000;mq;273.250000;0.110000;0.070000;-10;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20041017070000;1270.000000;0;0.000000;273.250000;272.540000;95;0;7;6;6;3;1750;2;7;0;8.700000;mq;273.250000;mq;278.950000;0.060000;0.060000;-10;3106.000000;mq;mq;mq;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20041017070000;1000.000000;0;0.000000;274.950000;274.810000;99;0;6;0;3;3;1750;0;3;9;6.900000;mq;274.950000;mq;283.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20041017070000;733.000000;0;0.000000;275.650000;275.510000;99;0;6;0;3;3;1750;0;3;2;11.000000;mq;273.150000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041017110000;1265.000000;0;0.000000;277.550000;273.320000;74;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041017110000;1336.000000;210;2.100000;278.650000;272.800000;66;0;7;0;7;5;800;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041017110000;1860.000000;0;0.000000;273.650000;271.890000;88;44;0;0;6;6;800;5;/;/;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20041017110000;1281.000000;0;0.000000;278.950000;274.860000;75;0;0;0;6;6;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20041017110000;1640.000000;0;0.000000;276.450000;272.630000;76;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.040000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20041017110000;1900.000000;0;0.000000;273.350000;268.140000;68;0;0;0;2;2;450;5;3;0;mq;mq;mq;mq;mq;0.080000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20041018070000;790.000000;0;0.000000;277.150000;mq;mq;60;6;0;6;6;1250;0;7;/;3.000000;276.150000;mq;280.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20041018070000;1160.000000;360;2.600000;278.550000;mq;mq;0;7;0;7;7;1750;6;7;/;3.200000;274.350000;mq;278.550000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20041018070000;1050.000000;0;0.000000;274.150000;mq;mq;0;6;0;7;mq;800;/;/;/;0.600000;274.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20041018070000;970.000000;0;0.000000;276.150000;mq;mq;0;6;0;7;7;1750;0;3;/;9.000000;273.150000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20041018070000;1570.000000;0;0.000000;274.150000;mq;mq;0;0;0;8;8;3500;0;3;/;0.000000;271.650000;mq;275.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041018070000;1265.000000;0;0.000000;272.550000;269.690000;81;0;0;0;3;3;1250;0;3;0;0.000000;mq;272.450000;mq;278.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20041018070000;1810.000000;0;0.000000;276.150000;mq;mq;0;0;0;6;0;8000;0;0;2;0.000000;271.150000;mq;278.650000;mq;0.060000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041018070000;1336.000000;0;0.000000;276.250000;275.380000;94;0;0;6;5;2;1750;5;3;2;0.200000;mq;269.850000;mq;280.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041018070000;1860.000000;270;0.500000;269.650000;267.180000;83;0;0;0;5;4;3500;0;3;2;0.000000;mq;268.950000;mq;274.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041018070000;1327.000000;220;2.600000;280.150000;276.940000;80;0;0;0;8;4;800;5;4;2;0.000000;mq;273.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20041018070000;1550.000000;0;0.000000;269.150000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;268.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20041018070000;1600.000000;0;0.000000;267.150000;264.730000;83;0;0;0;2;0;8000;0;0;9;0.000000;mq;266.550000;mq;278.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20041018070000;2880.000000;mq;mq;mq;mq;mq;0;mq;mq;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20041018070000;1270.000000;0;0.000000;275.150000;mq;mq;0;7;0;8;8;1250;5;/;/;8.600000;272.650000;mq;275.650000;mq;0.110000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20041018070000;1775.000000;0;0.000000;269.950000;269.400000;96;0;7;0;6;4;2250;0;3;2;2.800000;mq;268.650000;mq;273.150000;0.110000;0.020000;-10;3102.000000;mq;mq;mq;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20041018070000;1990.000000;0;0.000000;270.450000;265.740000;70;0;7;0;6;2;800;5;4;2;1.400000;mq;268.650000;mq;272.950000;0.240000;0.020000;-10;3102.000000;mq;mq;mq;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20041018070000;1104.000000;0;0.000000;274.650000;mq;mq;0;6;0;5;3;1750;0;3;2;3.600000;273.650000;mq;277.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20041018070000;1281.000000;0;0.000000;271.150000;270.460000;95;0;0;0;6;6;1250;5;0;0;0.000000;mq;270.550000;mq;280.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20041018070000;1640.000000;0;0.000000;269.350000;267.040000;84;0;0;0;4;0;8000;0;0;2;0.000000;mq;269.150000;mq;278.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20041018070000;1900.000000;0;0.000000;265.750000;264.950000;94;0;0;0;2;1;2250;0;3;2;0.000000;mq;265.150000;mq;276.350000;0.060000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20041018070000;1270.000000;0;0.000000;270.350000;269.520000;94;0;0;0;6;3;3500;0;7;2;0.000000;mq;270.250000;mq;278.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20041018070000;1115.000000;90;1.500000;280.150000;277.970000;86;0;0;0;8;1;800;6;3;/;0.000000;mq;274.150000;mq;286.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20041018070000;1000.000000;0;0.000000;278.650000;276.660000;87;0;0;0;8;8;2250;0;3;/;0.000000;mq;274.950000;mq;286.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20041018070000;733.000000;0;0.000000;277.150000;277.010000;99;0;0;0;8;8;1750;0;3;/;0.000000;mq;275.150000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041018110000;1265.000000;0;0.000000;277.950000;273.520000;73;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041018110000;1336.000000;270;1.000000;279.150000;271.030000;56;0;0;0;8;5;3500;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041018110000;1860.000000;270;1.000000;276.350000;270.190000;64;0;0;0;8;8;2250;0;1;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041018110000;1327.000000;220;7.700000;282.150000;278.150000;76;0;0;0;8;4;800;5;4;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20041018110000;1281.000000;180;2.600000;280.950000;275.620000;69;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20041018110000;1640.000000;270;1.500000;277.050000;270.650000;63;0;0;0;8;4;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20041018110000;1270.000000;0;0.000000;280.050000;272.590000;59;0;0;0;8;8;2250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20041018110000;1480.000000;40;2.600000;287.150000;280.900000;66;0;0;0;5;5;1250;0;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;1;mq;mq;0.020000;0.000000;mq;mq;mq;mq;mq;mq;
