numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07941;20001229070000;1670.000000;0;0.000000;268.150000;mq;mq;0;0;0;8;8;2250;0;7;/;0.000000;mq;265.150000;mq;273.150000;0.720000;mq;mq;3100.000000;mq;mq;262.150000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20001229070000;1650.000000;40;2.600000;269.150000;mq;mq;0;0;0;7;6;800;5;7;/;0.000000;mq;267.150000;mq;272.150000;1.440000;mq;mq;3100.000000;mq;mq;266.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20001229080000;2180.000000;0;0.000000;264.950000;262.110000;80;16;4;0;6;6;150;2;2;2;0.000000;mq;263.150000;mq;270.150000;0.410000;mq;mq;3100.000000;mq;mq;268.350000;0;0;0;0;4;1;6;9;2;0;0.000000;mq;mq;mq;3;2;0;mq;mq;
07457;20001229080000;790.000000;0;0.000000;270.150000;mq;mq;0;7;0;8;8;2250;5;/;/;2.000000;270.150000;mq;271.150000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20001229080000;1020.000000;0;0.000000;270.150000;mq;mq;0;7;0;8;mq;800;/;/;/;0.100000;269.150000;mq;274.150000;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20001229080000;970.000000;0;0.000000;270.150000;mq;mq;0;0;0;8;8;250;0;2;/;1.500000;270.150000;mq;274.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20001229080000;1850.000000;0;0.000000;267.950000;262.970000;68;0;7;mq;8;7;800;6;7;/;1.800000;mq;261.650000;mq;270.650000;0.350000;mq;mq;3104.000000;mq;mq;269.250000;0;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;8;0;mq;mq;
07566;20001229080000;1795.000000;0;0.000000;267.150000;262.920000;72;70;7;7;8;3;250;2;1;/;0.300000;mq;265.150000;mq;271.150000;0.480000;mq;mq;3101.000000;mq;mq;268.250000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;3;0;mq;mq;
07589;20001229080000;1570.000000;0;0.000000;268.650000;mq;mq;0;0;0;8;6;2250;0;3;2;0.000000;mq;267.150000;mq;271.150000;0.200000;mq;mq;3100.000000;mq;mq;271.150000;0;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20001229080000;1265.000000;0;0.000000;269.750000;266.800000;80;0;0;0;8;8;1250;6;/;/;1.800000;mq;268.750000;mq;273.250000;0.110000;mq;mq;3102.000000;mq;mq;270.750000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20001229080000;1336.000000;0;0.000000;267.550000;265.120000;83;0;0;0;4;0;8000;0;0;2;0.000000;mq;266.750000;mq;277.350000;0.250000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20001229080000;1860.000000;0;0.000000;265.550000;262.700000;80;0;0;0;8;8;1750;0;3;/;0.900000;mq;264.250000;mq;272.050000;0.890000;mq;mq;3101.000000;mq;mq;264.450000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20001229080000;1327.000000;0;0.000000;272.150000;272.010000;99;73;7;7;9;9;mq;/;/;/;15.000000;mq;271.150000;mq;274.150000;0.250000;mq;mq;3115.000000;mq;mq;272.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20001229080000;1610.000000;0;0.000000;265.950000;262.270000;75;0;0;0;8;8;800;5;/;/;0.000000;mq;263.450000;mq;273.750000;0.410000;mq;mq;3100.000000;mq;mq;266.750000;0;0;0;0;5;4;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20001229080000;2550.000000;0;0.000000;265.450000;261.620000;74;0;0;0;7;7;450;0;1;/;0.000000;mq;264.350000;mq;270.750000;1.250000;mq;mq;3100.000000;mq;mq;263.450000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20001229080000;2880.000000;mq;mq;mq;mq;mq;71;7;mq;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20001229080000;1753.000000;270;2.600000;267.150000;262.380000;69;0;7;0;8;8;1750;0;1;/;2.900000;mq;263.150000;mq;275.650000;0.800000;mq;mq;3102.000000;mq;mq;265.750000;0;0;1;0;0;0;0;0;1;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;1;140.000000;
07725;20001229080000;1420.000000;270;1.000000;270.150000;mq;mq;71;7;0;9;9;mq;/;/;/;1.000000;mq;269.150000;mq;272.150000;0.050000;mq;mq;3102.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;1;mq;mq;0.090000;0.030000;mq;1;9;mq;mq;mq;
07811;20001229080000;2350.000000;0;0.000000;265.150000;259.530000;64;16;7;7;7;6;800;0;7;2;0.100000;mq;265.150000;mq;270.150000;0.680000;mq;mq;3101.000000;mq;mq;262.450000;0;0;4;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;3;0;1;140.000000;
07812;20001229080000;1165.000000;0;0.000000;269.050000;mq;mq;0;7;6;8;8;1750;0;3;/;0.100000;mq;267.750000;mq;273.250000;0.210000;mq;mq;3101.000000;mq;mq;272.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20001229080000;1640.000000;40;2.600000;267.650000;261.520000;62;0;7;0;8;8;450;0;3;/;5.000000;mq;265.150000;mq;271.650000;0.300000;mq;mq;3105.000000;mq;mq;263.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20001229080000;1850.000000;0;0.000000;264.350000;259.870000;70;0;7;0;8;8;450;5;/;/;5.500000;mq;257.750000;mq;270.050000;0.850000;mq;mq;3108.000000;mq;mq;267.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07872;20001229080000;1345.000000;40;2.600000;268.650000;266.960000;88;70;7;0;8;8;450;5;1;/;mq;mq;268.150000;mq;274.150000;0.300000;mq;mq;3101.000000;mq;mq;269.650000;0;0;5;0;2;5;1;7;3;40;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07873;20001229080000;1470.000000;0;0.000000;268.150000;mq;mq;0;7;0;8;8;3500;0;1;/;2.700000;mq;267.550000;mq;271.950000;0.280000;mq;mq;3104.000000;mq;mq;267.550000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20001229080000;1860.000000;310;1.500000;268.650000;260.270000;52;0;0;7;7;7;1750;0;7;0;1.000000;mq;266.150000;mq;271.150000;0.480000;mq;mq;3101.000000;mq;mq;265.850000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;9;2;0;1;100.000000;
07876;20001229080000;1270.000000;0;0.000000;267.650000;261.920000;64;0;7;0;8;8;1250;0;1;/;0.900000;mq;266.150000;mq;273.150000;0.240000;mq;mq;3102.000000;mq;mq;269.150000;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20001229080000;1600.000000;0;0.000000;268.650000;262.470000;62;0;0;0;7;7;2250;0;1;0;0.000000;mq;268.150000;mq;273.650000;0.180000;mq;mq;3100.000000;mq;mq;270.350000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;9;mq;1;140.000000;
07879;20001229080000;1630.000000;0;0.000000;267.650000;mq;mq;0;7;0;9;9;mq;/;/;/;0.000000;mq;mq;mq;mq;0.230000;mq;mq;3100.000000;mq;mq;271.250000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20001229080000;2590.000000;0;0.000000;261.150000;259.000000;84;71;7;7;8;8;1250;2;/;/;0.200000;mq;261.150000;mq;266.150000;1.520000;mq;mq;3101.000000;mq;mq;263.650000;0;0;2;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;1;mq;
07882;20001229080000;1400.000000;310;1.500000;270.050000;mq;mq;0;0;0;8;8;1750;0;3;/;0.000000;mq;268.350000;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;0;0;5;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07884;20001229080000;1400.000000;310;2.600000;267.650000;260.690000;58;0;7;4;8;7;1250;2;7;/;2.800000;mq;264.650000;mq;276.150000;0.330000;mq;mq;3103.000000;mq;mq;269.750000;0;0;0;0;0;0;0;0;mq;90;10.000000;0.350000;0.150000;mq;9;9;0;mq;mq;
07885;20001229080000;1610.000000;0;0.000000;269.650000;259.140000;44;0;0;0;6;4;1250;0;1;2;0.100000;mq;267.150000;mq;275.150000;0.280000;mq;mq;3100.000000;mq;mq;270.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;3;0;mq;mq;
07888;20001229080000;1500.000000;40;2.600000;268.650000;mq;mq;0;7;0;8;8;450;5;/;/;0.100000;mq;267.150000;mq;272.150000;0.200000;mq;mq;3101.000000;mq;mq;271.750000;0;0;0;0;2;1;4;8;3;mq;mq;mq;mq;mq;1;2;0;1;140.000000;
07889;20001229080000;1840.000000;0;0.000000;268.650000;mq;mq;0;0;4;8;8;2250;0;7;/;1.200000;mq;265.650000;mq;270.650000;0.110000;mq;mq;3103.000000;mq;mq;268.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20001229080000;2220.000000;0;0.000000;265.150000;257.470000;54;0;4;0;8;6;450;0;1;2;0.000000;mq;264.150000;mq;270.150000;0.800000;mq;mq;3100.000000;mq;mq;266.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;3;0;2;mq;
07891;20001229080000;1200.000000;0;0.000000;269.150000;mq;mq;0;7;7;7;0;8000;0;0;2;2.500000;mq;267.150000;mq;272.650000;0.180000;mq;mq;3103.000000;mq;mq;270.650000;0;0;mq;0;0;0;0;0;2;0;0.000000;1.100000;0.050000;mq;mq;mq;mq;mq;mq;
07892;20001229080000;1700.000000;0;0.000000;267.150000;264.260000;80;0;7;7;8;8;1750;0;3;/;2.100000;mq;265.150000;mq;272.650000;0.340000;mq;mq;3104.000000;mq;mq;269.650000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;0;2;mq;
07893;20001229080000;1775.000000;0;0.000000;267.850000;260.440000;56;0;7;4;6;4;1750;0;3;2;1.000000;mq;263.750000;mq;270.150000;0.480000;mq;mq;3102.000000;mq;mq;266.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;mq;1;90.000000;
07894;20001229080000;1350.000000;0;0.000000;269.650000;264.970000;70;0;7;0;8;6;3500;0;3;7;0.800000;mq;267.150000;mq;273.650000;0.150000;mq;mq;3102.000000;mq;mq;269.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;2;mq;2;mq;
07895;20001229080000;1990.000000;0;0.000000;267.350000;256.480000;42;0;7;4;8;8;450;5;/;/;0.200000;mq;263.350000;mq;270.150000;0.540000;mq;mq;3101.000000;mq;mq;269.550000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;9;mq;2;mq;
07896;20001229080000;1416.000000;0;0.000000;268.350000;mq;mq;0;0;0;8;8;1750;0;3;/;0.500000;mq;266.150000;mq;272.650000;0.100000;mq;mq;3101.000000;mq;mq;269.350000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20001229080000;1104.000000;220;2.600000;268.650000;mq;mq;0;7;0;8;8;2250;0;1;/;0.900000;mq;268.150000;mq;274.450000;0.200000;mq;mq;3101.000000;mq;mq;269.550000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20001229080000;2060.000000;0;0.000000;266.450000;mq;mq;16;0;0;8;5;450;6;7;/;0.500000;mq;261.950000;mq;269.550000;0.720000;mq;mq;3101.000000;mq;mq;267.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20001229080000;1900.000000;0;0.000000;267.150000;261.440000;64;0;7;0;8;8;1250;6;/;/;0.100000;mq;265.650000;mq;271.350000;0.280000;mq;mq;3101.000000;mq;mq;269.950000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07902;20001229080000;1980.000000;360;2.600000;266.150000;mq;mq;0;0;7;9;9;mq;/;/;/;0.000000;mq;263.650000;mq;270.150000;0.900000;mq;mq;3100.000000;mq;mq;266.450000;0;0;1;0;0;0;0;0;2;360;5.000000;mq;mq;mq;2;2;0;1;160.000000;
07904;20001229080000;2086.000000;0;0.000000;266.350000;261.430000;68;0;7;0;8;8;800;5;/;/;0.100000;mq;261.650000;mq;269.750000;0.410000;mq;mq;3101.000000;mq;mq;268.350000;0;0;mq;mq;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07907;20001229080000;1595.000000;310;1.000000;268.150000;259.810000;52;0;0;0;7;7;1750;0;3;0;1.000000;mq;267.050000;mq;270.650000;0.170000;mq;mq;3101.000000;mq;mq;267.450000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07908;20001229080000;1975.000000;220;2.100000;266.350000;262.830000;76;0;7;4;8;8;800;5;2;/;1.000000;mq;261.550000;mq;269.950000;0.820000;mq;mq;3105.000000;mq;mq;266.250000;1;0;6;1;2;4;9;9;3;200;20.000000;1.070000;0.060000;mq;mq;mq;mq;mq;mq;
07911;20001229080000;1620.000000;310;2.600000;268.650000;mq;mq;0;4;7;8;8;1250;0;3;/;0.800000;mq;264.150000;mq;273.650000;0.470000;mq;mq;3102.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07913;20001229080000;2325.000000;0;0.000000;264.150000;mq;mq;16;7;mq;8;8;1750;0;1;/;2.000000;mq;261.650000;mq;268.650000;0.430000;mq;mq;3105.000000;mq;mq;265.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20001229080000;1620.000000;360;7.700000;269.650000;mq;mq;0;7;0;2;2;1250;0;1;0;4.900000;mq;267.150000;mq;271.150000;0.100000;mq;mq;3104.000000;mq;mq;270.450000;0;0;0;0;2;5;9;1;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20001229080000;1270.000000;0;0.000000;270.350000;mq;mq;0;0;0;8;8;1750;0;3;/;1.000000;mq;269.150000;mq;274.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20001229080000;1477.000000;0;0.000000;267.950000;261.800000;62;0;0;0;8;2;2250;0;3;2;2.100000;mq;265.850000;mq;272.350000;0.120000;mq;mq;3103.000000;mq;mq;269.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20001229080000;1720.000000;180;0.500000;267.150000;mq;mq;70;0;4;9;9;mq;/;/;/;0.000000;mq;265.150000;mq;271.650000;0.600000;mq;mq;3100.000000;mq;mq;269.350000;0;0;mq;0;4;7;2;4;3;220;2.000000;0.450000;0.000000;mq;1;2;mq;1;150.000000;
07921;20001229080000;1600.000000;0;0.000000;267.550000;261.420000;62;0;0;0;5;5;1250;0;7;0;0.000000;mq;264.450000;mq;271.650000;1.200000;mq;mq;3100.000000;mq;mq;266.850000;0;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20001229080000;1600.000000;90;2.600000;270.150000;mq;mq;0;0;0;7;7;1250;0;1;/;0.000000;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07924;20001229080000;2500.000000;0;0.000000;264.250000;253.650000;42;0;0;0;8;8;80;0;7;/;0.000000;mq;261.750000;mq;267.550000;1.180000;mq;mq;3100.000000;mq;mq;264.050000;3;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;3;2;0;1;140.000000;
07925;20001229080000;1900.000000;0;0.000000;267.150000;258.400000;50;0;0;0;6;3;3500;0;3;/;0.000000;mq;263.650000;mq;271.850000;0.900000;mq;mq;3100.000000;mq;mq;268.450000;0;0;0;0;0;0;0;0;3;0;0.000000;1.490000;0.000000;mq;1;1;mq;mq;mq;
07926;20001229080000;2030.000000;0;0.000000;265.450000;259.430000;62;0;0;0;7;1;2250;6;3;/;0.000000;mq;263.950000;mq;268.550000;2.050000;mq;mq;3100.000000;mq;mq;265.950000;1;0;0;0;0;0;0;0;4;mq;mq;mq;0.000000;mq;8;8;0;1;120.000000;
07928;20001229080000;1550.000000;310;1.500000;269.450000;262.170000;57;0;7;0;8;8;1750;0;7;/;2.800000;mq;269.450000;mq;271.750000;0.350000;mq;mq;3101.000000;mq;mq;267.950000;0;0;0;0;0;0;0;0;3;mq;mq;0.650000;0.000000;mq;mq;mq;mq;1;120.000000;
07929;20001229080000;1850.000000;0;0.000000;267.050000;263.840000;78;0;0;0;8;8;2250;0;1;/;0.000000;mq;263.850000;mq;270.650000;0.850000;mq;mq;3100.000000;mq;mq;265.150000;0;0;0;0;0;0;0;0;3;0;0.000000;1.600000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20001229080000;1640.000000;0;0.000000;267.950000;265.360000;82;16;0;0;8;8;3500;0;1;/;0.000000;mq;266.450000;mq;273.850000;0.370000;mq;mq;3100.000000;mq;mq;267.450000;0;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20001229080000;1900.000000;0;0.000000;265.150000;261.660000;76;0;0;0;7;0;8000;0;0;2;0.000000;mq;263.050000;mq;271.150000;0.820000;mq;mq;3100.000000;mq;mq;266.950000;0;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20001229080000;1270.000000;0;0.000000;268.750000;265.490000;78;0;0;0;7;1;2250;2;3;2;0.000000;mq;267.350000;mq;275.750000;0.550000;mq;mq;3100.000000;mq;mq;269.050000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20001229080000;1850.000000;270;2.600000;269.150000;269.020000;99;45;4;7;9;9;mq;/;/;/;3.400000;mq;268.150000;mq;277.150000;0.300000;mq;mq;3105.000000;mq;mq;271.350000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07953;20001229080000;1800.000000;0;0.000000;mq;mq;mq;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3105.000000;mq;mq;mq;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20001229080000;1115.000000;0;0.000000;273.650000;272.500000;92;70;7;6;8;8;450;6;/;/;1.500000;mq;272.150000;mq;278.750000;0.010000;mq;mq;3101.000000;mq;mq;mq;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20001229080000;1840.000000;0;0.000000;269.150000;268.040000;92;0;7;0;8;8;450;6;/;/;5.300000;mq;264.650000;mq;272.650000;0.650000;mq;mq;3103.000000;mq;mq;269.750000;0;0;0;mq;2;3;3;7;3;220;5.000000;1.350000;0.050000;mq;mq;mq;mq;mq;mq;
07957;20001229080000;1720.000000;270;2.600000;268.650000;267.970000;95;70;7;7;8;8;250;6;/;/;4.300000;mq;268.150000;mq;273.150000;0.250000;mq;mq;3107.000000;mq;mq;271.650000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;0;0;120.000000;
07958;20001229080000;1509.000000;0;0.000000;274.150000;274.010000;99;0;7;7;8;8;80;6;/;/;7.000000;mq;270.150000;mq;275.150000;0.110000;mq;mq;3109.000000;mq;mq;271.350000;0;0;mq;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20001229080000;1860.000000;40;7.700000;269.150000;268.880000;98;45;7;0;9;9;mq;/;/;/;mq;mq;269.150000;mq;277.150000;0.050000;mq;mq;3105.000000;mq;mq;mq;1;0;mq;mq;0;0;0;0;3;40;30.000000;1.100000;0.050000;mq;mq;mq;mq;mq;mq;
07961;20001229080000;1745.000000;240;4.100000;270.150000;267.510000;82;0;7;0;8;8;800;5;/;/;8.600000;mq;269.150000;mq;276.150000;0.130000;mq;mq;3108.000000;mq;mq;270.450000;0;0;5;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;mq;0;100.000000;
07965;20001229080000;1500.000000;0;0.000000;271.650000;271.510000;99;70;7;0;7;7;800;2;/;/;1.900000;mq;270.150000;mq;277.150000;0.070000;mq;mq;3102.000000;mq;mq;273.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20001229080000;1000.000000;270;2.600000;273.150000;mq;mq;0;6;0;7;7;800;6;/;/;2.800000;273.150000;mq;278.750000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20001229080000;1780.000000;360;2.600000;268.150000;268.020000;99;0;7;0;7;7;800;5;/;/;0.500000;mq;267.650000;mq;275.150000;0.100000;mq;mq;3102.000000;mq;mq;272.650000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20001229080000;1480.000000;310;7.700000;270.650000;270.510000;99;0;7;0;8;8;250;5;/;/;7.000000;mq;270.650000;mq;277.150000;0.130000;mq;mq;3105.000000;mq;mq;271.550000;0;0;0;mq;0;0;0;0;2;mq;mq;0.280000;0.080000;mq;9;9;0;0;120.000000;
07975;20001229080000;1420.000000;310;2.600000;273.150000;267.150000;64;0;7;mq;8;8;1250;0;7;/;0.700000;mq;273.150000;mq;276.150000;0.010000;mq;mq;3101.000000;mq;mq;271.950000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20001229080000;733.000000;310;2.600000;275.150000;mq;mq;60;6;0;8;8;1250;5;/;/;3.000000;274.150000;mq;279.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20001229110000;790.000000;0;0.000000;272.650000;mq;mq;70;7;0;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20001229110000;970.000000;0;0.000000;279.150000;mq;mq;0;0;0;4;4;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20001229110000;1850.000000;0;0.000000;267.450000;263.030000;71;88;0;0;8;7;450;6;7;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3101.000000;mq;mq;270.050000;0;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;9;0;mq;mq;
07589;20001229110000;1570.000000;0;0.000000;268.150000;mq;mq;70;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20001229110000;1265.000000;0;0.000000;272.050000;271.210000;94;0;0;0;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.110000;mq;mq;3100.000000;mq;mq;271.750000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20001229110000;1336.000000;300;2.100000;274.750000;265.440000;50;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20001229110000;1860.000000;220;7.700000;268.950000;262.340000;60;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;269.850000;3;0;0;4;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20001229110000;1327.000000;0;0.000000;272.150000;272.010000;99;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;mq;mq;3105.000000;mq;mq;272.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20001229110000;1850.000000;360;7.700000;267.150000;mq;mq;0;0;0;2;2;1750;0;7;0;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;267.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20001229110000;1550.000000;0;0.000000;269.150000;mq;mq;0;0;0;2;2;1250;0;7;2;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;268.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20001229110000;2550.000000;0;0.000000;265.750000;263.210000;82;0;0;0;2;2;450;2;0;0;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;265.050000;0;0;3;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20001229110000;1753.000000;0;0.000000;267.650000;266.980000;95;0;7;4;6;6;80;2;0;0;mq;mq;mq;mq;mq;0.810000;mq;mq;3101.000000;mq;mq;267.150000;0;0;mq;0;0;0;0;0;1;220;8.000000;0.500000;0.010000;mq;mq;mq;mq;mq;mq;
