numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07893;20201225080000;1780.000000;360;2.000000;266.250000;264.740000;89;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.390000;0.130000;-99;768.000000;3113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07894;20201225074500;1350.000000;0;0.000000;269.450000;268.050000;90;70;7;0;8;8;150;6;1;/;12.000000;mq;268.350000;mq;277.350000;0.250000;0.170000;-99;768.000000;3117.000000;mq;271.450000;mq;0;1;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;0;70.000000;
07896;20201225072000;1416.000000;0;0.000000;269.150000;268.190000;93;70;7;7;8;8;250;5;/;/;11.500000;mq;267.650000;mq;277.750000;0.390000;0.190000;-99;768.000000;3119.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;3;310;1.000000;mq;mq;mq;9;1;mq;1;80.000000;
07901;20201225073000;1867.000000;0;0.000000;265.550000;264.890000;95;70;7;0;9;9;mq;/;/;/;16.000000;mq;265.550000;mq;274.150000;0.400000;0.130000;-99;768.000000;3113.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;60.000000;
07931;20201225065000;1665.000000;90;3.000000;268.350000;261.350000;58;0;7;0;1;1;1250;5;0;0;0.700000;mq;268.350000;mq;277.150000;0.150000;0.020000;-99;768.000000;3102.000000;mq;270.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07942;20201225080000;1910.000000;360;3.000000;269.150000;264.120000;68;0;0;0;4;0;8000;0;0;2;0.000000;mq;268.850000;mq;277.250000;0.390000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;360;7.000000;mq;mq;mq;6;6;mq;2;mq;
07943;20201225081000;1650.000000;310;4.000000;265.450000;265.060000;97;70;7;4;9;9;mq;/;/;/;0.900000;mq;264.850000;mq;274.750000;0.160000;0.080000;-99;768.000000;3108.000000;mq;271.050000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;0;140.000000;
07970;20201225080000;1789.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;10.000000;mq;mq;mq;mq;0.500000;0.120000;-99;768.000000;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20201225081500;1530.000000;310;14.000000;264.850000;263.500000;90;73;7;7;9;9;mq;/;/;/;mq;mq;264.550000;mq;272.950000;0.200000;0.100000;-99;768.000000;3110.000000;mq;269.950000;mq;0;mq;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;260.000000;
07467;20201225080000;2310.000000;360;10.000000;263.150000;mq;mq;71;7;7;8;8;mq;5;/;/;mq;mq;mq;mq;mq;1.000000;0.300000;-99;768.000000;3130.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20201225073000;1270.000000;40;2.000000;269.950000;mq;mq;0;7;7;7;7;800;5;/;/;13.800000;mq;269.850000;mq;275.750000;0.350000;0.180000;-99;768.000000;3118.000000;mq;271.050000;mq;0;0;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07952;20201225082600;1840.000000;360;7.000000;265.550000;mq;mq;36;7;3;9;9;mq;/;/;/;24.000000;mq;mq;mq;mq;0.600000;0.200000;-99;768.000000;3120.000000;mq;269.650000;mq;0;mq;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;0;200.000000;
07960;20201225083000;1590.000000;360;2.000000;265.550000;265.020000;96;0;7;0;8;7;450;6;7;/;15.700000;mq;265.450000;mq;273.050000;0.300000;0.130000;-99;768.000000;3113.000000;mq;269.850000;mq;0;0;1;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;3;mq;0;120.000000;
07697;20201225090000;1554.000000;40;10.000000;273.150000;264.940000;54;36;0;0;8;4;450;5;7;/;0.000000;mq;266.150000;mq;283.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07730;20201225090000;1468.000000;310;2.000000;266.550000;253.930000;36;0;0;0;8;7;450;5;/;/;mq;mq;266.350000;mq;mq;0.140000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;20201225084500;1870.000000;360;8.000000;266.450000;mq;mq;71;7;4;9;9;mq;/;/;/;mq;mq;260.150000;mq;267.150000;0.550000;0.200000;-99;768.000000;3120.000000;mq;269.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;120.000000;
07908;20201225070000;1970.000000;mq;mq;265.150000;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;14.000000;mq;mq;mq;mq;0.560000;0.240000;-99;768.000000;3124.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;5;0;mq;mq;
07939;20201225073000;1860.000000;0;0.000000;268.150000;261.370000;59;0;0;0;4;4;1750;0;3;0;0.000000;mq;265.850000;mq;277.550000;0.460000;0.000000;-99;768.000000;3100.000000;mq;265.850000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.700000;0.000000;mq;8;3;mq;mq;mq;
07721;20201225090000;1760.000000;360;4.000000;265.350000;264.820000;96;71;7;4;9;9;mq;/;/;/;15.100000;mq;265.350000;mq;272.550000;0.350000;0.180000;-99;768.000000;3118.000000;mq;269.150000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;100.000000;
07813;20201225084000;1210.000000;mq;mq;269.950000;mq;mq;0;7;7;6;2;mq;6;3;2;12.700000;mq;mq;mq;mq;0.450000;0.100000;-99;768.000000;3110.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;9;mq;1;50.000000;
07454;20201225080000;1535.000000;20;10.000000;mq;mq;mq;71;7;7;8;8;mq;5;/;/;mq;mq;mq;mq;mq;0.350000;0.100000;-99;768.000000;3110.000000;mq;272.150000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20201225080000;1350.000000;0;0.000000;269.150000;mq;mq;70;7;7;7;7;150;5;/;/;5.000000;mq;268.750000;mq;276.750000;0.300000;0.050000;-99;768.000000;3105.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07858;20201225080000;1768.000000;mq;mq;mq;mq;mq;0;7;7;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.100000;0.240000;-99;768.000000;3124.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20201225090000;1700.000000;310;5.000000;266.550000;265.750000;94;71;7;0;9;9;mq;/;/;/;7.800000;mq;266.550000;mq;276.350000;0.380000;0.150000;-99;768.000000;3115.000000;mq;270.550000;mq;0;mq;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;70.000000;
07885;20201225084500;1603.000000;310;7.000000;267.550000;265.880000;88;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;278.150000;0.110000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;mq;
07908;20201225080000;1970.000000;0;0.000000;265.150000;mq;mq;71;7;7;8;8;mq;5;/;/;14.000000;mq;mq;mq;mq;0.590000;0.240000;-99;768.000000;3124.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20201225083000;1720.000000;0;0.000000;266.950000;264.070000;80;71;7;0;8;8;30;5;/;/;5.300000;mq;266.950000;mq;269.950000;0.400000;0.050000;-99;768.000000;3105.000000;mq;267.950000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07969;20201225093000;1763.000000;310;10.000000;263.550000;261.350000;84;45;7;4;9;9;mq;/;/;/;mq;mq;263.050000;mq;273.350000;0.350000;0.120000;-99;768.000000;3112.000000;mq;268.050000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;200.000000;
07974;20201225080000;1500.000000;mq;mq;266.150000;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;265.150000;mq;mq;mq;mq;0.130000;-99;768.000000;3113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20201225093000;1860.000000;360;2.000000;264.150000;mq;mq;70;4;0;8;8;30;5;/;/;7.500000;mq;264.150000;mq;278.150000;0.380000;0.040000;-99;768.000000;3104.000000;mq;268.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07886;20201225094000;1710.000000;360;12.000000;266.050000;264.400000;88;45;7;3;8;8;30;5;/;/;14.600000;mq;265.950000;mq;272.550000;0.260000;0.150000;-99;768.000000;3115.000000;mq;270.950000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;0;160.000000;
07940;20201225090000;1900.000000;310;4.000000;268.450000;262.870000;65;0;0;0;2;2;800;0;1;0;0.000000;mq;267.350000;mq;277.050000;0.450000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07950;20201225102000;1590.000000;0;0.000000;267.350000;265.830000;89;45;7;6;9;9;mq;/;/;/;mq;mq;267.350000;mq;280.350000;0.190000;0.090000;-99;768.000000;3109.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07590;20201225122000;1270.000000;0;0.000000;272.450000;267.080000;67;0;0;0;6;3;800;6;3;0;mq;mq;mq;mq;mq;0.040000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20201225100000;1500.000000;360;2.000000;266.650000;265.980000;95;60;7;7;7;7;30;6;/;/;18.600000;mq;266.450000;mq;273.650000;0.400000;0.250000;-99;768.000000;3125.000000;mq;272.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;0;72.000000;
07891;20201225103000;1209.000000;40;2.000000;270.050000;264.980000;68;0;7;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.450000;0.200000;-50;750.000000;3120.000000;mq;272.950000;mq;0;mq;5;mq;mq;mq;mq;mq;mq;mq;0.700000;0.300000;mq;1;2;mq;0;mq;
07901;20201225110000;1867.000000;0;0.000000;266.550000;266.150000;97;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.420000;0.040000;-50;750.000000;3104.000000;mq;270.350000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;90.000000;
07931;20201225113000;1665.000000;0;4.000000;270.050000;259.510000;44;0;7;0;8;4;800;5;3;2;mq;mq;mq;mq;mq;0.160000;0.010000;-50;750.000000;3101.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07942;20201225122000;1910.000000;360;2.000000;268.950000;264.110000;69;86;7;4;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.390000;0.010000;-50;750.000000;3101.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;360;5.000000;mq;mq;mq;9;7;mq;2;mq;
07711;20201225064500;1524.000000;0;0.000000;268.450000;268.450000;100;0;6;7;8;8;80;5;/;/;10.300000;mq;268.450000;mq;276.550000;0.240000;0.120000;-99;768.000000;3112.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;0;83.000000;
07939;20201225130000;1860.000000;220;3.000000;268.850000;265.590000;78;70;7;0;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.470000;0.010000;-50;750.000000;3101.000000;mq;268.750000;mq;0;mq;mq;mq;mq;mq;mq;3;220;5.000000;0.720000;0.020000;mq;1;3;mq;mq;mq;
07941;20201225123000;1630.000000;90;1.000000;269.750000;266.800000;80;73;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.400000;0.020000;-50;750.000000;3102.000000;mq;268.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07907;20201225080000;1585.000000;0;0.000000;269.750000;265.610000;73;70;3;7;9;mq;mq;/;/;/;mq;mq;267.150000;mq;277.050000;0.300000;0.090000;-99;768.000000;3109.000000;mq;272.550000;mq;0;mq;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;2;mq;
07907;20201225070000;1585.000000;0;0.000000;269.750000;265.610000;73;70;3;7;9;9;mq;/;/;/;mq;mq;267.150000;mq;277.050000;0.300000;0.090000;-99;768.000000;3109.000000;mq;272.550000;mq;0;mq;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;7;mq;mq;mq;
07876;20201225140000;1270.000000;360;7.000000;269.950000;mq;mq;0;7;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.350000;0.010000;-50;750.000000;3101.000000;mq;272.050000;mq;0;0;9;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07499;20201226070000;1025.000000;0;0.000000;mq;mq;mq;0;7;0;1;1;1250;0;3;0;mq;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20201226070500;1270.000000;0;0.000000;267.150000;261.820000;66;0;0;0;8;8;1250;6;/;/;0.000000;mq;265.950000;mq;272.550000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07599;20201226072000;1240.000000;360;10.000000;267.150000;264.890000;84;0;0;0;1;1;450;5;0;0;0.000000;mq;267.150000;mq;273.150000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07954;20201226065800;1107.000000;0;0.000000;264.950000;260.620000;71;0;7;4;1;0;8000;0;0;2;10.300000;mq;264.450000;mq;269.950000;0.080000;0.070000;-99;768.000000;3107.000000;mq;262.150000;mq;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;9;mq;1;180.000000;
07966;20201226073000;1000.000000;0;0.000000;266.550000;263.510000;79;0;7;0;0;0;mq;0;0;0;11.500000;mq;266.550000;mq;271.450000;0.120000;0.090000;-99;768.000000;3109.000000;mq;263.650000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07392;20201226070000;1036.000000;40;2.000000;268.450000;266.620000;87;0;7;7;5;5;mq;0;2;/;1.200000;mq;mq;mq;mq;0.150000;0.150000;-99;768.000000;3115.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07393;20201226080000;2196.000000;50;15.000000;mq;mq;mq;36;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07498;20201226073000;1854.000000;180;2.000000;259.850000;253.920000;61;0;7;0;0;0;mq;0;0;0;0.800000;mq;259.750000;mq;266.450000;0.530000;0.030000;-99;768.000000;3103.000000;mq;266.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07711;20201226065000;1524.000000;0;0.000000;266.250000;264.150000;85;0;7;0;4;4;1750;0;3;0;0.100000;mq;265.650000;mq;268.750000;0.240000;0.010000;-99;768.000000;3101.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;0.550000;0.020000;mq;2;1;mq;mq;mq;
07875;20201226074500;1860.000000;360;3.000000;260.750000;252.460000;50;0;7;7;0;0;mq;0;0;0;10.000000;mq;258.350000;mq;273.150000;0.500000;0.180000;-99;768.000000;3118.000000;mq;261.750000;mq;0;5;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07885;20201226080000;1603.000000;0;0.000000;265.050000;264.260000;94;70;7;7;7;6;80;6;7;0;16.700000;mq;263.450000;mq;266.650000;0.190000;0.090000;-99;768.000000;3109.000000;mq;269.350000;mq;0;2;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;100.000000;
07901;20201226073000;1867.000000;0;0.000000;263.250000;262.860000;97;0;7;0;2;2;150;2;0;0;2.500000;mq;263.150000;mq;267.050000;0.410000;0.050000;-99;768.000000;3105.000000;mq;267.150000;mq;0;3;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;60.000000;
07931;20201226064000;1665.000000;90;2.000000;265.350000;257.880000;55;0;0;0;0;0;mq;0;0;0;0.200000;mq;265.350000;mq;270.450000;0.160000;0.010000;-99;768.000000;3101.000000;mq;266.650000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07941;20201226073000;1630.000000;0;0.000000;270.250000;269.130000;92;0;7;0;2;2;800;5;0;0;0.100000;mq;268.650000;mq;276.550000;0.380000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07945;20201226073000;1270.000000;0;0.000000;266.150000;263.600000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.950000;mq;274.850000;0.150000;0.000000;-99;768.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07970;20201226080000;1789.000000;310;2.000000;262.650000;259.560000;78;0;7;7;2;1;150;5;1;0;7.000000;mq;262.250000;mq;265.150000;0.500000;0.260000;-99;768.000000;3126.000000;mq;265.850000;mq;0;0;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;200.000000;
07582;20201226083000;1350.000000;0;0.000000;264.950000;254.840000;44;0;7;7;1;1;150;5;0;0;6.000000;mq;264.350000;mq;269.950000;0.380000;0.080000;-99;768.000000;3108.000000;mq;267.050000;mq;0;1;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07589;20201226082000;1570.000000;0;0.000000;265.150000;mq;mq;0;7;3;1;1;3500;0;3;0;0.500000;mq;264.650000;mq;268.150000;0.300000;0.040000;-99;768.000000;3104.000000;mq;272.650000;mq;0;5;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07608;20201226073000;1327.000000;0;0.000000;270.150000;mq;mq;0;7;4;8;6;150;5;3;/;14.000000;mq;mq;mq;mq;0.100000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20201226070000;1635.000000;340;5.000000;262.850000;261.530000;90;0;7;4;6;4;150;6;3;0;mq;mq;262.850000;mq;266.450000;0.500000;0.010000;-99;768.000000;3101.000000;mq;263.750000;mq;0;2;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;120.000000;
07877;20201226082000;1642.000000;0;0.000000;263.950000;263.820000;99;45;7;4;9;9;mq;/;/;/;39.700000;mq;263.550000;mq;273.150000;0.450000;0.230000;-99;768.000000;3123.000000;mq;266.250000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;1;150.000000;
07894;20201226081500;1350.000000;0;0.000000;266.550000;265.180000;90;0;7;0;5;5;80;6;1;0;0.400000;mq;265.350000;mq;270.650000;0.200000;0.010000;-99;768.000000;3101.000000;mq;270.650000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;100.000000;
07916;20201226082500;1594.000000;40;2.000000;267.650000;265.980000;88;44;7;4;6;6;mq;6;0;0;2.100000;mq;266.750000;mq;269.850000;0.430000;0.030000;-99;768.000000;3103.000000;mq;269.550000;mq;0;6;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07959;20201226080500;1860.000000;130;4.000000;261.150000;mq;mq;0;7;7;1;0;8000;0;0;2;0.700000;mq;mq;mq;mq;0.360000;0.300000;-99;768.000000;3130.000000;mq;265.250000;mq;0;0;6;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;0;250.000000;
07454;20201226090000;1535.000000;mq;mq;mq;mq;mq;0;7;0;mq;mq;mq;/;/;/;5.000000;mq;mq;mq;mq;0.370000;0.060000;-99;768.000000;3106.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07596;20201226091500;1717.000000;0;0.000000;271.150000;263.540000;56;0;3;0;0;0;mq;0;0;0;0.000000;mq;265.550000;mq;272.550000;0.090000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07697;20201226090000;1554.000000;360;14.000000;270.150000;258.430000;40;0;7;3;0;0;mq;0;0;0;6.500000;mq;266.650000;mq;274.150000;0.570000;0.200000;-99;768.000000;3120.000000;mq;267.650000;mq;0;0;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07881;20201226091000;2550.000000;0;0.000000;258.150000;mq;mq;mq;mq;mq;1;0;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;253.150000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;1;mq;mq;mq;
07888;20201226090000;1788.000000;90;1.000000;264.050000;262.710000;90;70;7;0;6;6;30;5;/;/;2.800000;mq;263.950000;mq;266.250000;0.280000;0.070000;-99;768.000000;3107.000000;mq;269.350000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;70.000000;
07897;20201226084500;1870.000000;0;0.000000;263.150000;mq;mq;44;7;3;7;7;mq;5;0;0;mq;mq;260.150000;mq;268.150000;0.550000;0.030000;-99;768.000000;3103.000000;mq;267.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;0;120.000000;
07730;20201226090000;1468.000000;0;0.000000;264.150000;262.810000;90;0;7;3;0;0;mq;0;0;0;mq;mq;264.150000;mq;267.550000;0.400000;0.250000;-99;768.000000;3125.000000;mq;270.150000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;0.750000;mq;mq;9;2;mq;1;100.000000;
07952;20201226092600;1840.000000;0;0.000000;263.150000;mq;mq;0;7;3;0;0;mq;0;0;0;4.300000;mq;mq;mq;mq;0.650000;0.100000;-99;768.000000;3110.000000;mq;264.150000;mq;0;0;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;0;200.000000;
07960;20201226085500;1590.000000;220;2.000000;265.550000;261.380000;72;0;7;7;0;0;mq;0;0;0;9.200000;mq;265.150000;mq;266.450000;0.330000;0.060000;-99;768.000000;3106.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;0;180.000000;
07721;20201226090000;1760.000000;0;0.000000;264.850000;264.190000;95;0;7;4;4;1;30;5;0;2;6.100000;mq;262.250000;mq;266.250000;0.410000;0.050000;-99;768.000000;3105.000000;mq;266.650000;mq;0;3;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;50.000000;
07725;20201226083000;1456.000000;270;2.000000;263.550000;261.350000;84;0;7;4;0;0;mq;0;0;0;21.000000;mq;262.550000;mq;266.450000;0.450000;0.140000;-99;768.000000;3114.000000;mq;264.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;0;160.000000;
07887;20201226090000;1500.000000;0;0.000000;263.750000;262.420000;90;0;7;0;5;2;30;5;0;2;1.800000;mq;263.250000;mq;267.250000;0.250000;0.020000;-99;768.000000;3102.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;1;120.000000;
07891;20201226093000;1209.000000;mq;mq;267.250000;264.670000;82;0;7;3;mq;mq;1750;/;3;/;0.200000;mq;266.750000;mq;271.550000;0.350000;0.020000;-99;768.000000;3102.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.700000;0.050000;mq;1;2;mq;mq;mq;
07896;20201226091000;1416.000000;0;0.000000;266.350000;264.550000;87;0;7;7;6;6;450;5;0;0;4.400000;mq;265.250000;mq;269.650000;0.420000;0.100000;-99;768.000000;3110.000000;mq;269.650000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;2;mq;1;60.000000;
07886;20201226103000;1710.000000;360;2.000000;266.950000;266.000000;93;45;7;0;9;9;mq;/;/;/;12.000000;mq;266.150000;mq;272.250000;0.410000;0.150000;-99;768.000000;3115.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;3;360;2.000000;0.410000;0.150000;mq;2;3;mq;0;180.000000;
07908;20201226093000;1970.000000;40;2.000000;261.650000;261.400000;98;0;7;3;6;6;80;0;3;0;mq;mq;mq;mq;mq;0.560000;0.050000;-99;768.000000;3105.000000;mq;266.350000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07942;20201226080000;1910.000000;40;2.000000;266.950000;258.210000;50;0;7;0;0;0;mq;0;0;0;1.000000;mq;266.350000;mq;270.050000;0.390000;0.010000;-99;768.000000;3101.000000;mq;263.750000;mq;0;0;0;mq;mq;mq;mq;2;40;5.000000;mq;mq;mq;2;7;mq;2;mq;
07957;20201226102000;1740.000000;0;0.000000;272.550000;261.500000;43;0;7;7;0;0;mq;0;0;0;15.000000;mq;253.050000;mq;272.550000;0.850000;0.200000;-99;768.000000;3120.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;180.000000;
