numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07892;20030408070000;1700.000000;0;0.000000;263.650000;260.210000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.150000;mq;272.650000;0.300000;mq;mq;3100.000000;mq;mq;267.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07893;20030408070000;1775.000000;0;0.000000;264.650000;262.880000;87;0;0;0;1;1;450;2;0;0;0.000000;mq;261.550000;mq;272.850000;0.570000;mq;mq;3100.000000;mq;mq;258.550000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;7;mq;1;320.000000;
07894;20030408070000;1350.000000;220;0.500000;268.150000;263.530000;70;0;0;0;1;1;800;2;0;0;0.000000;mq;266.650000;mq;275.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20030408070000;1990.000000;0;0.000000;261.150000;257.780000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.150000;mq;271.150000;0.850000;mq;mq;3100.000000;mq;mq;266.550000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;2;mq;
07896;20030408070000;1416.000000;0;0.000000;266.550000;264.600000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.350000;mq;276.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;20030408070000;1500.000000;180;3.100000;264.950000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;263.350000;mq;275.650000;1.300000;mq;mq;3100.000000;mq;mq;264.850000;8;0;0;0;0;0;0;0;2;180;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20030408070000;1104.000000;0;0.000000;269.150000;mq;mq;0;0;0;7;7;2250;0;3;/;0.000000;mq;266.150000;mq;278.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20030408070000;2060.000000;0;0.000000;260.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.450000;mq;272.450000;1.090000;mq;mq;3100.000000;mq;mq;268.750000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20030408070000;1900.000000;360;2.100000;263.750000;259.980000;74;0;0;0;1;1;1750;2;0;0;0.100000;mq;263.550000;mq;273.650000;0.580000;mq;mq;3100.000000;mq;mq;269.050000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;4;0;2;mq;
07904;20030408070000;2086.000000;0;0.000000;260.750000;257.070000;74;0;7;0;0;0;mq;0;0;0;0.100000;mq;260.050000;mq;269.850000;0.680000;mq;mq;3101.000000;mq;mq;264.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;7;0;2;mq;
07907;20030408070000;1595.000000;0;0.000000;269.350000;264.680000;70;0;0;0;1;1;800;2;0;0;0.000000;mq;266.150000;mq;275.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20030408070000;1975.000000;0;0.000000;262.550000;257.060000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.450000;mq;270.750000;1.400000;mq;mq;3100.000000;mq;mq;264.250000;7;0;0;0;0;0;0;0;1;180;10.000000;2.500000;0.000000;mq;mq;mq;mq;mq;mq;
07911;20030408070000;1633.000000;360;2.600000;266.150000;mq;mq;71;7;0;6;1;1250;2;3;0;0.100000;mq;262.150000;mq;271.650000;0.780000;mq;mq;3101.000000;mq;mq;268.550000;0;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07913;20030408070000;2325.000000;0;0.000000;259.150000;mq;mq;0;0;mq;0;0;mq;0;0;0;0.000000;mq;259.150000;mq;269.150000;1.050000;mq;mq;3100.000000;mq;mq;264.850000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;7;mq;mq;mq;
07915;20030408070000;2420.000000;0;0.000000;260.050000;251.100000;47;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.050000;mq;270.550000;1.600000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20030408070000;1270.000000;0;0.000000;267.050000;261.920000;67;0;0;0;6;6;800;5;0;0;0.000000;mq;265.050000;mq;278.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20030408070000;1850.000000;0;0.000000;264.050000;261.840000;84;73;7;0;9;9;mq;/;/;/;0.200000;mq;263.650000;mq;271.250000;0.300000;mq;mq;3102.000000;mq;mq;269.250000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20030408070000;1720.000000;130;3.100000;266.150000;mq;mq;0;0;0;4;4;1750;2;3;0;0.000000;mq;264.150000;mq;275.150000;0.390000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;1;130;14.000000;1.900000;0.000000;mq;7;6;mq;2;mq;
07921;20030408070000;1600.000000;0;0.000000;265.650000;261.980000;75;0;7;0;7;2;mq;6;7;0;0.100000;mq;264.850000;mq;277.750000;0.500000;mq;mq;3101.000000;mq;mq;268.650000;8;0;2;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07924;20030408070000;2500.000000;0;0.000000;265.050000;264.920000;99;70;7;0;7;3;80;6;7;/;0.800000;mq;262.350000;mq;275.550000;1.130000;mq;mq;3102.000000;mq;mq;265.650000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07926;20030408070000;2030.000000;0;0.000000;262.150000;256.860000;65;0;7;0;5;5;1250;5;0;0;2.000000;mq;261.050000;mq;272.150000;1.650000;mq;mq;3104.000000;mq;mq;264.350000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;0.000000;mq;1;1;0;2;mq;
07927;20030408070000;1645.000000;0;0.000000;264.350000;262.290000;85;75;7;0;9;9;mq;/;/;/;3.200000;mq;263.350000;mq;272.350000;1.550000;mq;mq;3110.000000;mq;mq;267.750000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07929;20030408070000;1850.000000;0;0.000000;266.650000;266.390000;98;71;7;0;9;9;mq;/;/;/;3.000000;mq;265.350000;mq;273.650000;0.300000;mq;mq;3110.000000;mq;mq;271.650000;0;0;mq;1;2;3;9;9;2;270;5.000000;1.300000;0.120000;mq;mq;mq;mq;mq;mq;
07931;20030408070000;1640.000000;0;0.000000;266.450000;263.580000;80;0;7;0;8;8;450;6;/;/;2.600000;mq;266.250000;mq;279.050000;0.070000;mq;mq;3107.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20030408070000;1900.000000;0;0.000000;263.150000;262.370000;94;0;7;0;6;5;450;5;3;7;0.500000;mq;263.150000;mq;278.150000;0.050000;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20030408070000;2007.000000;40;2.600000;272.150000;270.420000;88;70;7;4;6;6;250;6;2;/;1.500000;mq;262.150000;mq;272.150000;0.640000;mq;mq;3110.000000;mq;mq;271.050000;0;0;mq;mq;0;0;0;0;2;40;5.000000;2.400000;0.100000;mq;mq;mq;mq;mq;mq;
07940;20030408070000;2050.000000;0;0.000000;264.150000;260.530000;75;71;7;4;8;8;150;6;/;/;mq;mq;263.150000;mq;275.150000;0.980000;mq;mq;3115.000000;mq;mq;270.850000;0;0;0;0;mq;mq;mq;mq;2;mq;mq;1.600000;0.100000;mq;mq;mq;mq;mq;mq;
07942;20030408070000;1650.000000;0;0.000000;265.150000;265.020000;99;44;7;0;7;7;800;6;/;/;2.900000;mq;263.650000;mq;272.650000;0.600000;mq;mq;3112.000000;mq;mq;270.150000;0;0;7;mq;mq;mq;mq;mq;2;0;0.000000;1.940000;0.130000;mq;mq;mq;mq;mq;mq;
07943;20030408070000;1650.000000;0;0.000000;274.650000;268.990000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.850000;mq;275.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;4;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20030408070000;1270.000000;0;0.000000;269.450000;261.250000;53;0;0;0;7;4;1750;5;7;2;0.000000;mq;269.450000;mq;283.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20030408070000;1400.000000;0;0.000000;274.650000;272.880000;88;0;4;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20030408070000;1850.000000;0;0.000000;274.150000;270.400000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;279.150000;1.050000;mq;mq;3100.000000;mq;mq;270.250000;6;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07953;20030408070000;1800.000000;0;0.000000;275.150000;271.190000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;281.650000;1.800000;mq;mq;3100.000000;mq;mq;273.050000;7;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07954;20030408070000;1115.000000;0;0.000000;274.350000;273.780000;96;0;0;0;1;1;1750;6;0;0;0.000000;mq;273.350000;mq;286.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20030408070000;1720.000000;0;0.000000;274.150000;270.220000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;280.150000;1.100000;mq;mq;3100.000000;mq;mq;271.250000;8;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07959;20030408070000;1860.000000;0;0.000000;275.650000;272.550000;80;0;0;0;4;4;800;2;0;0;0.000000;mq;275.650000;mq;283.150000;0.550000;mq;mq;3100.000000;mq;mq;271.250000;8;0;0;0;0;0;0;0;2;50;18.000000;mq;0.000000;mq;7;7;mq;mq;mq;
07961;20030408070000;1745.000000;180;5.100000;274.650000;271.060000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;280.650000;0.650000;mq;mq;3100.000000;mq;mq;271.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07966;20030408070000;1000.000000;310;2.600000;273.950000;273.390000;96;0;0;0;1;1;1250;5;0;0;0.000000;mq;273.150000;mq;285.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07980;20030408070000;1964.000000;270;2.600000;270.150000;270.010000;99;45;4;4;9;9;mq;/;/;/;0.000000;mq;269.150000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20030408070000;1680.000000;220;2.600000;270.550000;269.140000;90;49;4;0;9;9;mq;/;/;/;0.000000;mq;268.150000;mq;277.250000;0.700000;mq;mq;3100.000000;mq;mq;270.250000;8;0;mq;0;0;0;0;0;2;220;25.000000;mq;mq;mq;6;3;0;2;mq;
07986;20030408070000;1620.000000;40;5.100000;266.650000;261.160000;65;0;0;7;0;0;mq;0;0;0;mq;mq;262.350000;mq;269.650000;0.510000;mq;mq;3101.000000;mq;mq;262.350000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20030408080000;2880.000000;0;0.000000;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20030408120000;970.000000;130;1.500000;274.150000;mq;mq;0;7;mq;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20030408120000;1265.000000;0;0.000000;274.850000;267.910000;60;16;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20030408120000;1336.000000;340;2.100000;275.550000;261.270000;34;0;0;0;7;3;1750;2;7;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20030408120000;1860.000000;270;2.600000;270.350000;261.110000;49;0;7;0;6;6;1750;2;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20030408120000;1915.000000;0;0.000000;269.150000;266.050000;79;70;7;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3101.000000;mq;mq;270.150000;0;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20030408120000;1327.000000;270;2.600000;280.150000;276.580000;78;0;0;0;6;5;800;2;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20030408120000;2350.000000;0;0.000000;265.750000;mq;mq;0;7;0;6;6;1250;0;7;/;mq;mq;mq;mq;mq;1.080000;mq;mq;3101.000000;mq;mq;266.050000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07858;20030408120000;1850.000000;360;2.600000;271.050000;262.510000;52;0;0;0;7;6;1250;0;3;2;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;269.850000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20030408120000;2590.000000;270;2.100000;263.550000;262.220000;90;70;0;0;8;8;250;2;/;/;mq;mq;mq;mq;mq;2.280000;mq;mq;3100.000000;mq;mq;264.750000;3;0;0;0;0;0;0;0;2;220;10.000000;3.300000;0.000000;mq;7;1;0;2;mq;
07887;20030408120000;1500.000000;130;2.600000;271.850000;265.710000;63;86;0;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;271.750000;7;0;0;mq;0;0;0;0;2;310;5.000000;1.600000;0.000000;mq;mq;mq;mq;2;mq;
07890;20030408120000;2220.000000;0;0.000000;271.150000;258.050000;36;0;0;0;3;3;250;2;0;0;mq;mq;mq;mq;mq;0.840000;mq;mq;3100.000000;mq;mq;268.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;0;2;mq;
07892;20030408120000;1700.000000;0;0.000000;271.150000;255.860000;30;0;0;0;4;4;1250;6;0;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;271.950000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07893;20030408120000;1775.000000;0;0.000000;271.050000;261.500000;48;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.570000;mq;mq;3100.000000;mq;mq;270.550000;8;0;0;0;0;0;0;0;1;140;6.000000;1.930000;0.000000;mq;8;7;mq;1;320.000000;
07895;20030408120000;1990.000000;0;0.000000;269.450000;256.190000;35;0;0;0;5;5;800;2;0;0;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;1;0;0.000000;2.450000;0.020000;mq;7;6;0;2;mq;
07902;20030408120000;1980.000000;0;0.000000;268.150000;266.770000;90;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.350000;mq;mq;3100.000000;mq;mq;269.550000;0;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;1;mq;2;mq;
07917;20030408120000;1270.000000;0;0.000000;273.650000;266.780000;60;73;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20030408120000;1850.000000;0;0.000000;266.950000;265.430000;89;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3105.000000;mq;mq;272.150000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20030408120000;1720.000000;0;0.000000;272.150000;mq;mq;16;0;0;6;6;1250;5;/;/;mq;mq;mq;mq;mq;0.390000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;1;220;5.000000;1.900000;0.000000;mq;8;7;mq;2;mq;
07921;20030408120000;1600.000000;0;2.600000;269.650000;264.020000;65;70;7;0;7;2;450;6;7;7;mq;mq;mq;mq;mq;0.500000;mq;mq;3101.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;2;mq;mq;1.320000;0.010000;mq;mq;mq;mq;mq;mq;
07924;20030408120000;2500.000000;270;2.600000;268.050000;263.430000;70;0;7;0;5;1;1750;6;7;0;mq;mq;mq;mq;mq;1.130000;mq;mq;3101.000000;mq;mq;269.050000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07926;20030408120000;2030.000000;0;0.000000;268.050000;263.790000;72;0;0;0;4;4;1750;5;0;0;mq;mq;mq;mq;mq;1.650000;mq;mq;3100.000000;mq;mq;264.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;1;1;0;2;mq;
07929;20030408120000;1850.000000;0;0.000000;269.150000;265.380000;75;70;7;0;7;7;mq;5;/;/;mq;mq;mq;mq;mq;0.280000;mq;mq;3101.000000;mq;mq;272.950000;0;0;mq;0;0;0;0;0;2;0;0.000000;1.300000;0.030000;mq;mq;mq;mq;mq;mq;
07931;20030408120000;1640.000000;270;2.100000;270.850000;266.120000;70;0;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.040000;mq;mq;3101.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20030408120000;1650.000000;0;0.000000;277.950000;272.140000;66;0;0;0;3;3;800;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;3;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20030408120000;1270.000000;0;0.000000;275.850000;263.900000;41;0;0;0;8;6;2250;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20030409070000;2180.000000;0;0.000000;265.150000;261.500000;75;0;0;0;6;0;8000;0;0;7;0.000000;mq;262.950000;mq;268.150000;0.450000;mq;mq;3100.000000;mq;mq;267.350000;8;0;0;mq;0;0;0;0;1;40;20.000000;mq;mq;mq;8;8;mq;mq;mq;
07457;20030409070000;790.000000;0;0.000000;274.150000;mq;mq;71;7;0;8;2;1750;6;7;/;1.200000;265.150000;mq;279.150000;mq;0.020000;mq;mq;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20030409070000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20030409070000;1050.000000;0;0.000000;273.050000;mq;mq;0;0;0;8;mq;800;/;/;/;0.000000;272.650000;mq;278.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20030409070000;1850.000000;0;0.000000;268.950000;264.830000;73;0;7;mq;7;7;800;5;/;/;0.200000;mq;263.150000;mq;272.150000;0.550000;mq;mq;3101.000000;mq;mq;268.650000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07499;20030409070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20030409070000;1570.000000;180;2.600000;271.150000;mq;mq;0;0;0;7;7;450;6;/;/;0.000000;266.150000;mq;275.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20030409070000;1265.000000;0;0.000000;272.450000;270.400000;86;16;7;0;8;8;450;5;/;/;0.100000;mq;268.450000;mq;276.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20030409070000;1810.000000;0;0.000000;269.150000;269.020000;99;88;7;0;8;8;450;6;/;/;4.500000;mq;266.150000;mq;272.150000;0.300000;mq;mq;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20030409070000;1336.000000;160;1.000000;270.050000;267.250000;81;0;0;0;2;1;1250;6;3;0;0.000000;mq;269.550000;mq;277.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20030409070000;1860.000000;270;2.600000;265.950000;264.870000;92;0;7;0;2;2;1750;2;3;0;0.500000;mq;263.450000;mq;271.850000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20030409070000;1915.000000;220;2.600000;270.950000;269.380000;89;70;7;0;9;9;mq;/;/;/;1.000000;mq;266.750000;mq;271.050000;0.330000;mq;mq;3101.000000;mq;mq;272.250000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20030409070000;1610.000000;0;0.000000;268.150000;266.020000;85;70;7;0;8;8;450;5;/;/;0.500000;mq;266.150000;mq;273.150000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20030409070000;1327.000000;0;0.000000;278.150000;273.900000;74;0;0;0;7;6;800;5;7;/;0.000000;mq;275.150000;mq;281.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20030409070000;1850.000000;180;2.600000;269.150000;266.530000;82;71;7;0;8;8;80;6;/;/;1.500000;mq;264.150000;mq;270.650000;0.150000;mq;mq;3103.000000;mq;mq;272.850000;0;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20030409070000;1550.000000;0;0.000000;271.150000;mq;mq;0;7;0;8;4;450;6;1;/;0.100000;mq;264.150000;mq;272.150000;0.010000;mq;mq;3101.000000;mq;mq;272.150000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20030409070000;1610.000000;0;0.000000;268.950000;267.110000;87;70;0;0;8;8;450;6;/;/;0.100000;mq;264.750000;mq;275.550000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20030409070000;2550.000000;270;2.600000;268.550000;267.160000;90;70;7;0;5;3;1250;2;3;0;0.200000;mq;264.250000;mq;269.050000;0.920000;mq;mq;3102.000000;mq;mq;267.650000;0;0;6;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20030409070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20030409070000;1753.000000;180;2.600000;270.050000;268.790000;91;0;7;0;7;7;250;0;7;/;0.200000;mq;265.750000;mq;270.650000;1.060000;mq;mq;3101.000000;mq;mq;269.350000;7;0;0;0;0;0;0;0;2;220;10.000000;1.230000;0.010000;mq;7;1;mq;2;mq;
07726;20030409070000;1380.000000;340;2.600000;278.150000;mq;mq;0;0;0;5;mq;mq;/;/;/;0.000000;276.150000;mq;286.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20030409070000;2350.000000;0;0.000000;266.150000;mq;mq;70;7;7;8;8;800;6;/;/;1.000000;mq;260.150000;mq;268.150000;1.130000;mq;mq;3105.000000;mq;mq;267.450000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;9;mq;2;mq;
07815;20030409070000;2400.000000;0;0.000000;266.650000;264.990000;88;70;7;0;7;3;450;6;1;9;0.200000;mq;258.150000;mq;269.650000;1.090000;mq;mq;3101.000000;mq;mq;268.450000;0;0;0;0;0;0;0;0;2;220;8.000000;mq;mq;mq;1;1;0;2;mq;
07856;20030409070000;1640.000000;40;4.100000;270.850000;266.850000;74;70;7;0;6;6;800;0;7;/;0.100000;mq;267.250000;mq;273.050000;0.260000;mq;mq;3101.000000;mq;mq;269.850000;8;0;0;0;0;0;0;0;2;180;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
