numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07594;20040824070000;1860.000000;270;1.000000;283.550000;282.470000;93;0;9;6;8;8;800;5;/;/;9.500000;mq;282.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040824070000;1327.000000;0;0.000000;285.150000;285.000000;99;45;6;9;9;9;mq;/;/;/;5.000000;mq;285.150000;mq;297.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040824070000;1850.000000;220;6.200000;286.150000;mq;mq;63;6;0;8;mq;mq;/;/;/;4.500000;283.650000;mq;296.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040824070000;2880.000000;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040824070000;1380.000000;0;0.000000;mq;mq;mq;45;9;4;8;mq;mq;/;/;/;4.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040824070000;1270.000000;0;0.000000;286.150000;mq;mq;63;9;6;8;8;800;5;/;/;8.300000;284.150000;mq;297.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20040824070000;1775.000000;0;0.000000;283.150000;282.850000;98;95;9;6;8;6;mq;6;2;/;12.800000;mq;279.650000;mq;293.150000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040824070000;1104.000000;360;2.600000;286.650000;mq;mq;61;9;6;8;2;80;6;2;/;16.300000;280.150000;mq;297.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20040824070000;1707.000000;0;0.000000;282.350000;280.630000;89;61;9;6;8;8;1750;0;2;/;9.700000;mq;276.350000;mq;295.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040824070000;1281.000000;0;0.000000;286.750000;284.800000;88;44;9;6;8;8;250;2;2;/;8.600000;mq;279.250000;mq;297.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040824070000;1640.000000;270;1.000000;283.650000;282.410000;92;63;9;6;9;9;mq;/;/;/;8.500000;mq;279.850000;mq;295.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040824070000;1900.000000;220;1.500000;282.150000;281.080000;93;60;9;6;8;7;450;5;7;/;11.700000;mq;277.250000;mq;296.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20040824070000;1790.000000;0;0.000000;284.150000;mq;mq;60;6;0;8;mq;mq;/;/;/;0.500000;282.150000;mq;298.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040824070000;1270.000000;0;0.000000;284.850000;283.430000;91;17;9;6;8;6;2250;2;7;/;8.700000;mq;280.050000;mq;298.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20040824070000;1115.000000;0;0.000000;287.050000;285.100000;88;45;9;6;9;9;mq;/;/;/;4.100000;mq;286.650000;mq;299.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20040824070000;1000.000000;310;2.600000;286.850000;286.700000;99;45;9;6;9;9;mq;/;/;/;1.200000;mq;286.850000;mq;297.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040824070000;1480.000000;0;0.000000;285.650000;285.500000;99;45;9;6;9;9;mq;/;/;/;2.400000;mq;285.650000;mq;298.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040824070000;733.000000;0;0.000000;288.150000;287.990000;99;60;9;6;8;8;150;6;/;/;2.400000;mq;288.150000;mq;301.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040824110000;1738.000000;0;0.000000;285.650000;mq;mq;60;6;9;8;2;150;2;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040824110000;1860.000000;270;1.000000;286.350000;283.880000;85;0;6;0;7;7;800;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040824110000;1327.000000;0;0.000000;284.150000;284.000000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040824110000;1281.000000;0;0.000000;291.150000;285.820000;71;44;6;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040825070000;790.000000;0;0.000000;283.650000;mq;mq;0;6;0;1;1;2250;2;0;0;26.400000;283.650000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040825070000;1160.000000;360;1.000000;282.750000;mq;mq;0;9;6;1;1;450;2;0;0;12.100000;282.650000;mq;287.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040825070000;1050.000000;0;0.000000;281.650000;mq;mq;44;9;6;9;mq;mq;/;/;/;18.400000;281.650000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040825070000;970.000000;180;1.500000;285.150000;mq;mq;45;6;4;9;9;mq;/;/;/;12.500000;283.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040825070000;1738.000000;0;0.000000;277.650000;mq;mq;0;9;6;2;0;8000;0;0;2;10.000000;277.150000;mq;289.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040825070000;1265.000000;0;0.000000;281.750000;279.880000;88;0;9;6;4;0;8000;0;0;2;8.400000;mq;280.550000;mq;289.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040825070000;1810.000000;270;7.700000;280.650000;mq;mq;0;6;0;2;2;8000;0;0;2;6.000000;279.150000;mq;291.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040825070000;1336.000000;200;1.000000;281.850000;281.250000;96;0;9;6;5;3;1750;2;3;2;5.800000;mq;281.550000;mq;289.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040825070000;1860.000000;270;1.500000;281.450000;279.910000;90;0;9;6;5;0;2250;0;0;9;1.500000;mq;280.650000;mq;287.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20040825070000;1610.000000;0;0.000000;283.150000;mq;mq;0;6;0;1;1;8000;0;0;2;5.000000;283.150000;mq;293.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040825070000;1327.000000;270;2.600000;283.150000;268.000000;34;0;4;0;3;3;1750;0;0;2;0.300000;mq;282.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040825070000;1850.000000;360;7.700000;288.150000;mq;mq;0;6;0;1;1;8000;0;0;2;3.000000;285.150000;mq;293.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040825070000;1550.000000;0;0.000000;279.150000;mq;mq;0;6;0;0;0;mq;0;0;0;3.000000;277.150000;mq;291.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040825070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;2;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040825070000;1380.000000;0;0.000000;278.650000;mq;mq;0;4;0;1;mq;mq;/;/;/;0.000000;278.150000;mq;290.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040825070000;1270.000000;0;0.000000;283.150000;mq;mq;0;9;6;8;8;450;6;/;/;38.400000;283.150000;mq;286.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20040825070000;1775.000000;0;0.000000;277.650000;277.360000;98;0;9;6;3;0;8000;0;0;2;20.100000;mq;277.650000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20040825070000;1990.000000;0;0.000000;280.150000;277.800000;85;0;9;6;0;0;mq;0;0;0;12.400000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040825070000;1104.000000;220;2.600000;284.150000;mq;mq;0;9;6;4;4;80;6;0;0;23.600000;280.550000;mq;287.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20040825070000;1707.000000;0;0.000000;277.150000;275.340000;88;0;9;6;3;0;8000;0;0;2;8.100000;mq;276.950000;mq;286.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040825070000;1281.000000;0;0.000000;278.650000;278.060000;96;0;6;0;3;3;1750;0;1;0;3.400000;mq;278.450000;mq;292.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040825070000;1640.000000;0;0.000000;279.350000;278.150000;92;0;9;6;6;1;2250;5;0;2;8.900000;mq;279.150000;mq;289.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040825070000;1900.000000;0;0.000000;276.550000;275.970000;96;0;6;0;4;0;8000;0;0;2;8.100000;mq;276.350000;mq;289.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040825070000;1270.000000;0;0.000000;282.450000;281.380000;93;0;6;0;4;3;2250;2;3;0;9.800000;mq;282.450000;mq;291.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20040825070000;1115.000000;0;0.000000;279.250000;276.060000;80;0;6;4;1;0;8000;0;0;2;1.100000;mq;278.750000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20040825070000;1000.000000;0;0.000000;279.150000;279.000000;99;0;6;4;0;0;mq;0;0;0;2.100000;mq;279.150000;mq;287.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040825070000;733.000000;0;0.000000;280.650000;280.500000;99;0;6;4;0;0;mq;0;0;0;1.200000;mq;279.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040825110000;790.000000;180;2.600000;292.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040825110000;970.000000;0;0.000000;287.150000;mq;mq;0;4;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040825110000;1738.000000;0;0.000000;289.950000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040825110000;1860.000000;270;1.500000;289.550000;274.440000;36;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040825110000;1327.000000;270;2.600000;287.150000;285.190000;88;0;0;0;6;5;1250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040825110000;1281.000000;0;2.600000;290.850000;282.230000;57;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040826070000;790.000000;180;2.600000;283.650000;mq;mq;63;6;0;8;4;1250;6;7;/;35.800000;283.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040826070000;1160.000000;0;0.000000;281.650000;mq;mq;61;6;0;8;8;150;5;/;/;21.200000;281.450000;mq;291.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040826070000;1050.000000;0;0.000000;283.150000;mq;mq;60;6;mq;8;mq;800;/;/;/;5.500000;281.650000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040826070000;970.000000;0;0.000000;283.150000;mq;mq;65;9;6;8;8;800;2;/;/;20.000000;283.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040826070000;1738.000000;270;7.700000;279.350000;mq;mq;60;6;6;6;3;250;6;7;0;1.200000;277.650000;mq;292.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040826070000;1570.000000;360;2.600000;279.150000;mq;mq;0;6;0;8;8;800;6;/;/;4.000000;278.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040826070000;1265.000000;0;0.000000;282.250000;280.860000;91;60;6;0;8;2;150;5;/;/;1.200000;mq;281.250000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040826070000;1810.000000;360;12.900000;280.650000;mq;mq;0;6;0;3;3;2250;2;0;0;0.500000;280.150000;mq;295.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040826070000;1336.000000;240;2.100000;282.450000;279.710000;83;0;0;0;2;1;2250;2;0;2;0.000000;mq;281.750000;mq;297.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040826070000;1860.000000;270;5.100000;280.350000;273.560000;62;0;0;0;4;4;1250;2;0;0;0.000000;mq;279.350000;mq;291.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20040826070000;1610.000000;310;7.700000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;283.150000;mq;298.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040826070000;1327.000000;0;0.000000;281.150000;281.000000;99;63;6;4;9;9;mq;/;/;/;2.500000;mq;279.150000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040826070000;1850.000000;360;12.900000;281.150000;mq;mq;0;0;0;3;3;2250;2;0;0;mq;281.150000;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040826070000;1550.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;279.150000;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040826070000;2880.000000;330;10.300000;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040826070000;1380.000000;0;0.000000;282.650000;mq;mq;0;0;0;6;mq;mq;/;/;/;0.000000;278.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040826070000;1270.000000;0;0.000000;281.150000;mq;mq;60;6;0;8;8;450;5;/;/;21.900000;281.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20040826070000;1775.000000;0;0.000000;277.650000;277.360000;98;81;6;0;8;8;150;6;/;/;24.000000;mq;277.650000;mq;287.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20040826070000;1990.000000;270;2.600000;277.150000;276.720000;97;63;6;0;8;8;150;5;/;/;22.000000;mq;277.150000;mq;287.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040826070000;1104.000000;0;0.000000;282.650000;mq;mq;63;6;0;8;2;80;6;2;/;15.500000;282.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20040826070000;1707.000000;220;4.100000;278.250000;276.750000;90;61;6;0;8;8;800;0;2;/;3.200000;mq;277.150000;mq;292.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040826070000;1281.000000;360;7.700000;282.350000;279.260000;81;0;6;0;7;7;250;5;0;0;1.800000;mq;278.650000;mq;295.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040826070000;1640.000000;310;2.600000;280.150000;278.140000;87;0;0;0;6;5;450;5;3;0;0.000000;mq;279.350000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040826070000;1900.000000;220;1.000000;280.350000;276.770000;78;0;0;0;4;4;1250;0;7;0;0.000000;mq;276.550000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040826070000;1270.000000;0;0.000000;282.250000;280.200000;87;0;6;0;6;4;1250;2;3;2;0.500000;mq;282.050000;mq;296.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20040826070000;1115.000000;0;0.000000;283.750000;mq;mq;0;0;0;8;8;250;6;/;/;0.000000;279.150000;mq;293.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20040826070000;1000.000000;0;0.000000;282.950000;282.650000;98;0;0;0;2;2;1250;6;0;0;0.000000;mq;279.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040826070000;733.000000;300;2.600000;283.650000;283.350000;98;0;6;0;5;4;1250;5;0;0;0.400000;mq;280.650000;mq;297.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040826110000;790.000000;0;0.000000;286.150000;mq;mq;0;6;0;8;3;1250;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040826110000;1738.000000;310;7.700000;283.150000;mq;mq;0;6;6;5;2;150;2;2;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040826110000;1265.000000;360;2.600000;286.950000;281.580000;70;0;6;0;6;6;450;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040826110000;1336.000000;320;2.100000;289.750000;272.550000;31;0;0;0;2;2;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
