numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07489;20050503070000;970.000000;180;2.600000;289.150000;mq;mq;0;0;0;8;8;2250;0;7;/;0.000000;285.150000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050503070000;1850.000000;170;1.000000;279.650000;276.270000;79;0;6;mq;7;7;1750;0;3;/;0.500000;mq;278.150000;mq;288.650000;0.150000;0.000000;-10;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050503070000;1570.000000;0;0.000000;286.650000;mq;mq;0;0;0;8;8;3500;0;7;/;0.000000;283.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050503070000;1270.000000;0;0.000000;285.750000;280.430000;70;0;0;0;8;3;2250;5;3;/;0.000000;mq;282.650000;mq;293.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050503070000;1810.000000;0;0.000000;281.650000;mq;mq;60;6;6;8;mq;mq;/;/;/;0.100000;278.150000;mq;293.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050503070000;1310.000000;170;1.000000;283.150000;277.090000;66;0;6;0;6;3;2250;2;3;2;1.000000;mq;281.950000;mq;296.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050503070000;1860.000000;270;0.500000;281.350000;273.340000;57;0;0;0;5;2;450;2;0;2;0.000000;mq;280.650000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050503070000;1610.000000;0;0.000000;283.150000;mq;mq;60;mq;mq;8;mq;mq;/;/;/;0.100000;280.150000;mq;293.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050503070000;1327.000000;220;7.700000;281.150000;278.610000;84;0;0;0;6;4;1250;5;3;9;0.000000;mq;281.150000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050503070000;1610.000000;0;0.000000;278.550000;277.040000;90;0;0;0;3;3;1750;2;0;0;0.000000;mq;277.850000;mq;293.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050503070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;2;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20050503070000;2450.000000;0;0.000000;277.150000;271.780000;68;0;0;0;7;3;1750;0;3;7;0.000000;mq;274.150000;mq;277.150000;0.680000;0.000000;-10;3100.000000;mq;mq;267.350000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;48.000000;
07895;20050503070000;1990.000000;0;0.000000;282.650000;271.900000;47;0;0;0;7;7;1250;0;3;/;0.000000;mq;278.650000;mq;290.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050503070000;1104.000000;0;0.000000;283.650000;mq;mq;0;6;0;7;7;2250;0;2;/;1.500000;282.650000;mq;295.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20050503070000;2080.000000;0;0.000000;279.250000;275.150000;75;0;0;0;7;7;2250;0;3;/;0.000000;mq;276.450000;mq;285.250000;0.470000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;6;6;5;8;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20050503070000;1970.000000;0;0.000000;281.250000;277.090000;75;16;6;0;8;8;1250;5;/;/;1.800000;mq;278.250000;mq;286.350000;0.820000;0.000000;-10;3100.000000;mq;mq;272.450000;5;0;0;0;0;0;0;0;2;130;32.000000;2.120000;0.000000;mq;mq;mq;mq;mq;mq;
07912;20050503070000;1707.000000;0;0.000000;278.450000;277.710000;95;0;6;0;3;3;1750;0;2;0;0.200000;mq;277.950000;mq;293.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20050503070000;2320.000000;0;0.000000;278.150000;mq;mq;0;0;6;6;6;1750;2;0;0;1.400000;mq;278.150000;mq;283.650000;0.950000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;8;7;6;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07915;20050503070000;2420.000000;180;5.100000;277.950000;271.930000;65;0;6;0;6;mq;250;/;/;/;0.000000;mq;277.150000;mq;284.850000;0.450000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050503070000;1281.000000;310;2.600000;286.850000;273.140000;39;0;0;0;7;5;800;5;2;/;0.000000;mq;285.850000;mq;293.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050503070000;1640.000000;0;0.000000;281.750000;272.710000;53;0;0;0;7;4;1750;5;0;2;0.000000;mq;280.450000;mq;292.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050503070000;2007.000000;0;0.000000;282.150000;mq;mq;0;6;6;8;7;1750;0;7;/;0.300000;277.150000;mq;291.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050503070000;1270.000000;0;0.000000;284.150000;280.460000;78;0;0;0;7;3;2250;2;7;/;0.000000;mq;279.850000;mq;294.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050503070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050503070000;1115.000000;0;0.000000;284.150000;282.570000;90;0;9;0;7;7;450;5;/;/;mq;mq;283.750000;mq;294.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050503070000;680.000000;0;0.000000;285.850000;mq;mq;0;0;0;7;4;1250;2;3;2;0.000000;285.650000;mq;300.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050503070000;1000.000000;0;0.000000;289.150000;288.990000;99;0;6;0;3;3;1250;5;0;0;0.800000;mq;283.150000;mq;296.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050503070000;733.000000;0;0.000000;287.150000;287.000000;99;0;0;0;5;3;1750;0;3;2;0.000000;mq;283.650000;mq;300.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050503110000;790.000000;180;2.600000;288.150000;mq;mq;0;6;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050503110000;970.000000;0;0.000000;289.150000;mq;mq;0;6;0;7;7;1750;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050503110000;1850.000000;190;3.100000;283.750000;274.570000;53;0;0;0;8;8;1750;0;7;/;mq;mq;mq;mq;mq;0.120000;0.000000;-10;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07590;20050503110000;1270.000000;0;0.000000;289.150000;284.110000;72;0;6;0;8;1;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050503110000;1310.000000;270;2.100000;285.750000;281.240000;74;0;6;0;6;4;1750;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050503110000;1860.000000;270;1.500000;285.550000;278.930000;64;0;0;0;5;5;450;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20050503110000;2450.000000;0;0.000000;280.150000;271.720000;55;0;9;6;7;7;800;0;7;/;mq;mq;mq;mq;mq;0.670000;0.000000;-10;3100.000000;mq;mq;272.750000;5;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;48.000000;
07908;20050503110000;1970.000000;180;1.500000;280.650000;278.630000;87;0;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.820000;0.000000;-10;3100.000000;mq;mq;272.450000;5;0;0;0;0;0;0;0;2;90;24.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20050503110000;2320.000000;180;2.600000;279.150000;mq;mq;0;0;6;7;7;1250;2;0;0;mq;mq;mq;mq;mq;0.900000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07917;20050503110000;1281.000000;180;2.600000;289.650000;278.310000;47;0;6;0;5;5;800;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050503110000;1640.000000;40;0.500000;282.350000;277.760000;73;0;6;0;8;4;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050503110000;1270.000000;0;0.000000;mq;mq;72;0;6;0;7;5;2250;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050503110000;1480.000000;40;2.600000;283.650000;281.410000;86;0;0;0;6;6;450;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;1.520000;0.000000;mq;mq;mq;mq;mq;mq;
07975;20050503110000;1420.000000;360;2.600000;289.150000;283.690000;70;0;0;0;4;4;2250;5;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050504070000;790.000000;0;0.000000;281.650000;mq;mq;0;9;6;5;4;2250;2;3;0;11.200000;279.650000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050504070000;1160.000000;0;0.000000;279.350000;279.200000;99;0;9;6;3;3;30;2;0;0;10.000000;mq;279.150000;mq;286.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050504070000;1020.000000;0;0.000000;280.150000;mq;mq;44;9;6;3;3;800;5;0;0;5.100000;280.150000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050504070000;970.000000;0;0.000000;282.150000;mq;mq;45;9;6;9;9;mq;/;/;/;15.000000;281.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050504070000;1850.000000;130;0.500000;275.350000;273.090000;85;0;6;0;7;7;450;5;/;/;7.900000;mq;274.150000;mq;286.650000;0.080000;0.000000;-10;3100.000000;mq;mq;272.750000;5;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07589;20050504070000;1570.000000;0;0.000000;278.650000;mq;mq;45;9;6;9;9;mq;/;/;/;6.000000;278.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050504070000;1270.000000;0;0.000000;279.350000;277.510000;88;0;9;7;5;5;1750;0;3;0;5.600000;mq;278.650000;mq;289.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050504070000;1810.000000;270;2.600000;279.150000;mq;mq;0;9;6;6;2;2250;0;3;2;7.000000;278.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050504070000;1310.000000;0;0.000000;278.250000;277.060000;92;0;9;6;3;2;1750;5;3;2;5.000000;mq;275.650000;mq;293.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050504070000;1860.000000;0;0.000000;278.750000;274.480000;74;0;9;6;4;4;2250;0;3;0;45.000000;mq;275.950000;mq;288.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050504070000;1610.000000;0;0.000000;279.150000;mq;mq;0;9;6;4;0;2250;0;0;2;3.000000;278.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050504070000;1327.000000;0;0.000000;278.150000;278.010000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;277.150000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050504070000;1850.000000;360;2.600000;279.150000;mq;mq;0;9;6;7;4;1750;0;7;2;8.000000;278.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050504070000;1550.000000;0;0.000000;279.150000;mq;mq;0;9;6;5;0;2250;0;0;2;5.000000;276.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050504070000;1610.000000;0;0.000000;273.350000;272.790000;96;0;9;6;2;2;3500;0;3;0;1.700000;mq;273.150000;mq;290.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050504070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20050504070000;1420.000000;0;0.000000;280.950000;279.410000;90;0;0;0;8;8;1750;0;3;/;mq;mq;279.750000;mq;290.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20050504070000;2450.000000;0;0.000000;272.150000;269.140000;80;0;7;7;0;0;mq;0;0;0;8.000000;mq;270.150000;mq;283.150000;0.600000;0.020000;-10;3102.000000;mq;mq;272.650000;2;0;5;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;2;mq;
07876;20050504070000;1270.000000;0;0.000000;279.150000;mq;mq;0;6;0;6;6;800;5;0;0;12.700000;278.150000;mq;286.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20050504070000;1990.000000;0;0.000000;274.650000;274.370000;98;0;9;6;5;5;800;5;0;0;15.200000;mq;274.350000;mq;285.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050504070000;1104.000000;0;0.000000;279.150000;mq;mq;0;9;6;5;5;2250;0;3;0;9.100000;278.650000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20050504070000;2080.000000;0;0.000000;273.550000;273.410000;99;0;9;6;8;8;150;6;/;/;9.800000;mq;273.550000;mq;283.750000;0.440000;0.000000;-10;3100.000000;mq;mq;273.150000;7;0;9;0;6;7;4;8;3;mq;mq;mq;mq;mq;7;6;0;2;mq;
07908;20050504070000;1970.000000;0;0.000000;275.450000;274.280000;92;0;6;4;2;2;mq;2;0;0;21.000000;mq;275.150000;mq;281.250000;0.800000;0.000000;-10;3100.000000;mq;mq;272.450000;5;0;3;1;2;4;6;8;3;220;25.000000;2.130000;0.100000;mq;mq;mq;mq;mq;mq;
07912;20050504070000;1707.000000;0;0.000000;277.950000;276.450000;90;0;6;0;7;5;800;6;2;0;3.600000;mq;276.950000;mq;290.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20050504070000;2320.000000;0;0.000000;273.150000;mq;mq;0;9;6;0;0;mq;0;0;0;7.100000;mq;270.150000;mq;280.150000;0.920000;0.020000;-10;3102.000000;mq;mq;272.750000;2;0;6;mq;7;6;9;9;2;mq;mq;mq;mq;mq;2;9;0;mq;mq;
07917;20050504070000;1281.000000;0;0.000000;276.950000;275.920000;93;0;9;7;6;6;1750;5;0;0;2.900000;mq;276.550000;mq;292.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050504070000;1640.000000;270;0.500000;276.350000;274.550000;88;0;9;7;7;6;3500;0;3;2;11.000000;mq;275.250000;mq;287.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050504070000;1270.000000;0;0.000000;276.650000;275.320000;91;0;9;6;6;4;3500;0;3;2;3.000000;mq;276.650000;mq;292.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050504070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050504070000;680.000000;0;0.000000;283.650000;mq;mq;0;0;0;4;4;800;5;0;0;0.000000;283.150000;mq;299.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050504070000;1480.000000;310;2.600000;277.650000;277.220000;97;0;4;0;8;8;450;5;/;/;0.000000;mq;277.150000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;2;mq;mq;1.540000;0.000000;mq;mq;mq;mq;mq;mq;
07975;20050504070000;1420.000000;0;0.000000;281.150000;279.610000;90;0;0;0;8;8;1250;5;3;/;0.000000;mq;279.150000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050504070000;733.000000;0;0.000000;283.650000;282.410000;92;0;0;0;8;8;800;5;/;/;0.000000;mq;281.650000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050504110000;1270.000000;90;2.600000;286.650000;280.860000;68;0;0;0;3;3;1250;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050504110000;1810.000000;270;7.700000;287.150000;mq;mq;0;0;0;4;2;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050504110000;1310.000000;320;3.100000;289.250000;272.550000;32;0;0;0;4;3;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050504110000;1860.000000;90;1.000000;284.750000;270.910000;38;0;0;0;5;5;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20050504110000;2450.000000;0;0.000000;276.150000;270.210000;65;0;0;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.600000;0.000000;-10;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;400.000000;
07913;20050504110000;2320.000000;0;0.000000;277.150000;mq;mq;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.900000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07917;20050504110000;1281.000000;40;2.600000;287.550000;277.260000;50;0;0;0;3;3;800;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050504110000;1640.000000;270;2.100000;284.250000;275.290000;54;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050504110000;1270.000000;0;2.600000;289.050000;274.380000;37;0;0;0;6;3;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050505070000;790.000000;0;0.000000;280.150000;mq;mq;0;6;0;7;4;1750;6;7;/;0.800000;279.150000;mq;286.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050505070000;1020.000000;0;0.000000;279.150000;mq;mq;0;6;0;7;mq;800;/;/;/;4.000000;278.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050505070000;970.000000;360;1.500000;281.150000;mq;mq;0;6;0;8;5;800;5;2;/;0.500000;278.150000;mq;287.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050505070000;1850.000000;0;0.000000;274.150000;270.040000;74;0;7;0;6;6;450;5;0;0;0.600000;mq;273.150000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
