numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07903;20000316080000;1756.000000;360;2.500000;271.150000;mq;mq;0;0;0;2;0;2250;0;0;2;0.000000;mq;267.150000;mq;273.150000;0.450000;mq;mq;3100.000000;mq;mq;270.150000;8;0;0;0;0;0;0;0;1;360;15.000000;0.850000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20000316080000;2086.000000;0;0.000000;265.350000;264.550000;94;0;0;0;4;2;250;6;3;0;0.000000;mq;263.450000;mq;273.950000;1.500000;mq;mq;3100.000000;mq;mq;266.750000;7;0;3;0;0;0;0;0;2;270;15.000000;mq;mq;mq;9;2;0;2;mq;
07907;20000316080000;1595.000000;360;1.000000;272.650000;267.850000;70;0;0;0;3;2;3500;0;4;2;0.000000;mq;267.250000;mq;275.350000;0.800000;mq;mq;3100.000000;mq;mq;270.150000;8;0;0;5;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;2;mq;
07909;20000316080000;1700.000000;310;2.500000;268.150000;mq;mq;0;0;0;7;5;800;0;3;0;0.000000;mq;265.650000;mq;271.650000;1.350000;mq;mq;3100.000000;mq;mq;270.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;6;mq;1;mq;
07911;20000316080000;1620.000000;0;0.000000;269.150000;mq;mq;0;4;0;3;2;3500;0;3;2;0.000000;mq;266.650000;mq;273.650000;1.780000;mq;mq;3100.000000;mq;mq;271.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20000316080000;1707.000000;0;0.000000;268.850000;267.460000;90;0;0;0;3;1;1250;5;3;0;0.000000;mq;268.450000;mq;278.150000;0.950000;mq;mq;3100.000000;mq;mq;270.040000;7;0;0;0;4;8;9;9;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07913;20000316080000;2325.000000;0;0.000000;263.650000;mq;mq;0;7;4;6;3;800;0;4;2;0.200000;mq;262.150000;mq;269.650000;1.690000;mq;mq;3101.000000;mq;mq;266.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20000316080000;1620.000000;40;2.500000;269.150000;mq;mq;0;4;0;2;2;3500;0;3;0;0.000000;mq;267.650000;mq;275.650000;0.880000;mq;mq;3100.000000;mq;mq;271.250000;8;0;0;2;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20000316080000;1270.000000;0;0.000000;267.650000;267.520000;99;0;0;0;4;0;2250;0;0;7;0.000000;mq;266.750000;mq;279.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20000316080000;1477.000000;0;0.000000;268.750000;267.360000;90;0;0;0;1;0;8000;0;0;2;0.000000;mq;267.350000;mq;280.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20000316080000;1850.000000;0;0.000000;271.250000;264.510000;60;0;0;0;3;0;8000;0;0;2;0.000000;mq;268.650000;mq;277.150000;1.010000;mq;mq;3100.000000;mq;mq;269.750000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20000316080000;1720.000000;360;10.200000;271.150000;mq;mq;0;0;0;3;3;800;2;3;0;0.000000;mq;270.150000;mq;279.150000;1.090000;mq;mq;3100.000000;mq;mq;270.540000;8;0;0;5;7;7;3;4;1;360;40.000000;1.230000;0.000000;mq;7;6;0;2;mq;
07921;20000316080000;1600.000000;0;2.500000;275.250000;266.910000;54;0;0;0;1;0;8000;0;0;2;0.000000;mq;267.650000;mq;281.350000;0.580000;mq;mq;3100.000000;mq;mq;269.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20000316080000;1600.000000;0;0.000000;271.150000;mq;mq;0;0;0;5;2;1750;0;3;7;0.000000;mq;269.950000;mq;283.150000;0.100000;mq;mq;3100.000000;mq;mq;268.540000;8;0;0;0;0;0;0;0;2;0;0.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07924;20000316080000;2500.000000;360;5.100000;270.150000;261.180000;50;0;0;0;1;0;8000;0;0;2;0.000000;mq;266.150000;mq;271.150000;0.400000;mq;mq;3100.000000;mq;mq;272.150000;4;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;7;7;mq;2;mq;
07925;20000316080000;1900.000000;310;10.200000;273.540000;265.320000;54;0;0;0;2;1;1250;0;3;2;0.000000;mq;267.650000;mq;277.850000;0.500000;mq;mq;3100.000000;mq;mq;269.650000;6;0;0;0;0;0;0;0;2;310;20.000000;0.840000;0.000000;mq;6;6;0;mq;mq;
07926;20000316080000;2030.000000;40;2.500000;270.750000;263.610000;58;0;0;0;1;1;3500;0;1;2;0.000000;mq;268.750000;mq;272.650000;0.750000;mq;mq;3100.000000;mq;mq;266.350000;7;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;6;6;0;1;250.000000;
07927;20000316080000;1645.000000;0;0.000000;272.250000;mq;mq;0;0;0;2;2;3500;0;3;0;0.000000;mq;268.750000;mq;279.150000;0.750000;mq;mq;3100.000000;mq;mq;268.350000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20000316080000;1550.000000;360;2.500000;273.150000;267.950000;68;0;0;0;4;4;1250;0;7;0;0.000000;mq;268.150000;mq;273.650000;1.380000;mq;mq;3100.000000;mq;mq;270.950000;8;0;0;0;0;0;0;0;2;360;10.000000;2.050000;0.000000;mq;mq;mq;mq;1;360.000000;
07929;20000316080000;1850.000000;0;0.000000;269.950000;266.990000;80;0;0;0;1;1;3500;0;3;0;0.000000;mq;266.450000;mq;279.950000;0.550000;mq;mq;3100.000000;mq;mq;267.150000;8;0;0;0;0;0;0;0;3;0;0.000000;0.750000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20000316080000;1640.000000;0;0.000000;277.150000;271.980000;69;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;283.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20000316080000;1900.000000;0;0.000000;266.150000;263.600000;82;0;0;0;2;0;8000;0;0;2;0.000000;mq;265.950000;mq;281.950000;0.240000;mq;mq;3100.000000;mq;mq;265.540000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20000316080000;2040.000000;0;0.000000;273.950000;267.060000;60;0;0;0;1;0;8000;0;0;2;0.000000;mq;267.150000;mq;280.950000;0.040000;mq;mq;3100.000000;mq;mq;mq;8;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20000316080000;1600.000000;0;0.000000;272.350000;mq;mq;0;0;0;2;1;1750;0;3;2;0.000000;mq;267.750000;mq;281.450000;0.350000;mq;mq;3100.000000;mq;mq;270.540000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20000316080000;2007.000000;0;0.000000;276.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.150000;mq;283.150000;0.280000;mq;mq;3100.000000;mq;mq;mq;6;mq;0;0;0;0;0;0;1;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20000316080000;2050.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;283.650000;0.780000;mq;mq;3100.000000;mq;mq;270.750000;7;0;0;0;0;0;0;0;1;360;5.000000;0.280000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20000316080000;1670.000000;130;2.500000;276.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;268.150000;mq;285.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20000316080000;1650.000000;0;0.000000;278.150000;mq;mq;0;0;0;2;0;2250;0;0;2;0.000000;mq;271.150000;mq;282.150000;0.120000;mq;mq;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20000316080000;1650.000000;0;0.000000;272.150000;263.030000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20000316080000;1270.000000;0;0.000000;270.040000;265.170000;69;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.040000;mq;286.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20000316080000;1450.000000;310;2.500000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;8;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20000316080000;2000.000000;270;5.100000;273.150000;263.960000;50;0;0;0;1;0;8000;0;0;2;0.000000;mq;267.150000;mq;273.150000;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20000316080000;1400.000000;220;5.100000;276.150000;265.080000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;277.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;2;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20000316080000;1850.000000;40;5.100000;275.650000;257.090000;24;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.850000;mq;277.450000;0.690000;mq;mq;3100.000000;mq;mq;271.350000;8;0;0;0;0;0;0;0;1;40;15.000000;mq;0.000000;mq;6;6;mq;mq;mq;
07954;20000316080000;1115.000000;90;2.500000;272.150000;270.110000;86;0;0;0;1;1;3500;0;1;0;0.000000;mq;272.150000;mq;284.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20000316080000;1840.000000;0;0.000000;274.650000;266.820000;56;0;4;0;3;3;3500;0;4;0;0.000000;mq;270.150000;mq;279.150000;0.200000;mq;mq;3100.000000;mq;mq;270.040000;8;0;0;0;0;0;0;0;2;310;15.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20000316080000;1720.000000;40;7.700000;274.150000;256.300000;25;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;276.150000;0.280000;mq;mq;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;6;6;0;mq;mq;
07959;20000316080000;1860.000000;40;7.700000;272.150000;259.610000;38;0;4;0;2;2;3500;0;4;0;0.000000;mq;269.150000;mq;276.150000;0.200000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;2;40;20.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07961;20000316080000;1745.000000;0;0.000000;273.650000;259.940000;35;0;4;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;278.150000;0.390000;mq;mq;3100.000000;mq;mq;267.750000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07964;20000316080000;2042.000000;40;2.500000;273.150000;263.440000;48;0;0;0;1;0;8000;0;0;2;0.000000;mq;269.150000;mq;277.150000;0.650000;mq;mq;3100.000000;mq;mq;269.950000;7;0;0;0;0;0;0;0;1;mq;mq;mq;0.000000;mq;6;6;0;1;400.000000;
07965;20000316080000;1500.000000;0;0.000000;277.150000;261.120000;30;0;0;0;1;1;3500;0;4;0;0.000000;mq;271.150000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20000316080000;1000.000000;310;2.500000;272.150000;270.570000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;282.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;0;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;
07968;20000316080000;1600.000000;0;0.000000;277.150000;259.810000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;90;10.000000;0.960000;0.000000;mq;mq;mq;mq;mq;mq;
07969;20000316080000;1800.000000;310;2.500000;275.150000;262.950000;40;0;4;4;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;283.650000;0.100000;mq;mq;3100.000000;mq;mq;272.540000;8;0;0;0;5;8;3;2;2;310;5.000000;1.000000;0.000000;mq;6;6;0;2;mq;
07970;20000316080000;1780.000000;0;0.000000;273.540000;265.560000;55;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.650000;mq;275.650000;0.200000;mq;mq;3100.000000;mq;mq;269.040000;8;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20000316080000;2080.000000;0;0.000000;273.150000;265.870000;58;0;0;mq;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;278.150000;0.150000;mq;mq;3100.000000;mq;mq;271.040000;8;mq;0;0;0;0;0;0;2;0;0.000000;0.900000;0.000000;mq;7;6;0;2;mq;
07975;20000316080000;1420.000000;0;0.000000;271.150000;268.160000;80;0;4;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;281.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07980;20000316080000;1964.000000;90;2.500000;271.150000;265.250000;64;0;0;0;1;1;1250;0;4;2;0.000000;mq;269.150000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20000316080000;733.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;271.650000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20000316080000;1620.000000;60;15.400000;275.150000;mq;mq;0;0;0;2;2;1750;2;0;0;0.000000;mq;272.150000;mq;276.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20000316110000;790.000000;360;7.700000;278.750000;mq;mq;0;0;0;6;6;2250;0;7;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20000316110000;970.000000;40;1.500000;278.150000;mq;mq;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20000316110000;1850.000000;200;1.000000;272.650000;265.170000;57;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;1.300000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;6;0;mq;mq;
07567;20000316110000;2100.000000;0;0.000000;275.350000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.150000;mq;mq;3100.000000;mq;mq;272.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20000316110000;1570.000000;0;0.000000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20000316110000;1336.000000;300;6.100000;284.450000;265.120000;25;0;0;0;3;0;8000;0;0;9;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20000316110000;1860.000000;220;5.100000;280.350000;269.500000;46;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20000316110000;1327.000000;360;2.500000;277.150000;271.780000;68;0;0;0;4;1;2250;5;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20000316110000;1850.000000;180;2.500000;284.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20000316110000;1610.000000;310;6.100000;278.350000;269.800000;54;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20000316110000;1753.000000;0;0.000000;275.150000;269.460000;66;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;1.720000;mq;mq;3100.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;2;90;6.000000;1.690000;0.000000;2;mq;mq;mq;1;350.000000;
07811;20000316110000;2350.000000;0;0.000000;274.650000;265.350000;50;0;0;0;2;1;1250;0;3;2;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.540000;7;0;0;9;0;0;0;0;1;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07812;20000316110000;1165.000000;180;2.500000;279.540000;271.410000;56;0;0;0;2;2;2250;5;0;0;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;3;90;10.000000;2.140000;0.000000;mq;mq;mq;mq;1;420.000000;
07856;20000316110000;1640.000000;360;2.500000;272.150000;269.140000;80;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.950000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;2;40;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20000316110000;1850.000000;180;2.500000;275.650000;267.760000;56;0;0;0;3;2;450;5;4;0;mq;mq;mq;mq;mq;2.050000;mq;mq;3100.000000;mq;mq;272.250000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20000316110000;1715.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.480000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07872;20000316110000;1345.000000;40;2.500000;276.650000;269.610000;60;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;272.250000;6;0;0;5;0;0;0;0;2;40;30.000000;1.550000;0.000000;mq;mq;mq;mq;mq;mq;
07875;20000316110000;1860.000000;360;1.500000;276.150000;270.620000;67;0;0;0;3;2;3500;0;4;2;mq;mq;mq;mq;mq;1.400000;mq;mq;3100.000000;mq;mq;272.750000;6;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;3;6;mq;1;280.000000;
07876;20000316110000;1270.000000;360;7.700000;277.650000;269.630000;56;0;0;0;1;1;1250;0;3;0;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20000316110000;1600.000000;130;2.500000;279.650000;269.140000;47;0;0;0;1;0;8000;0;0;9;mq;mq;mq;mq;mq;0.720000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;1;450.000000;
07881;20000316110000;2590.000000;0;0.000000;271.150000;264.840000;62;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.930000;mq;mq;3100.000000;mq;mq;268.350000;7;0;0;0;0;0;0;0;2;40;20.000000;2.900000;0.000000;mq;7;7;mq;2;mq;
07882;20000316110000;1400.000000;360;3.600000;276.450000;mq;mq;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.480000;mq;mq;3100.000000;mq;mq;272.750000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20000316110000;1610.000000;0;0.000000;276.150000;266.740000;50;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07887;20000316110000;1500.000000;40;7.700000;276.150000;267.740000;54;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;272.850000;6;0;0;0;0;0;0;0;2;40;15.000000;1.700000;0.000000;mq;mq;mq;mq;2;mq;
07888;20000316110000;1500.000000;90;1.000000;275.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;271.850000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20000316110000;1840.000000;0;0.000000;273.850000;mq;mq;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20000316110000;2220.000000;40;1.500000;271.150000;266.030000;68;0;0;0;1;1;3500;0;3;2;mq;mq;mq;mq;mq;1.600000;mq;mq;3100.000000;mq;mq;271.150000;4;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07893;20000316110000;1775.000000;0;0.000000;273.750000;266.430000;58;0;0;0;3;3;800;2;0;0;mq;mq;mq;mq;mq;1.290000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;2;0;0.000000;2.430000;0.000000;mq;9;9;0;2;mq;
07895;20000316110000;1990.000000;0;0.000000;273.150000;264.940000;54;0;0;0;3;3;800;2;0;0;mq;mq;mq;mq;mq;1.580000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;270;10.000000;3.100000;0.000000;mq;9;9;0;2;mq;
07896;20000316110000;1416.000000;220;2.500000;279.250000;mq;mq;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;0.840000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;20000316110000;1500.000000;0;0.000000;274.150000;270.040000;74;0;0;0;6;6;800;5;0;0;mq;mq;mq;mq;mq;1.800000;mq;mq;3100.000000;mq;mq;270.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20000316110000;2060.000000;0;0.000000;271.040000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.820000;mq;mq;3100.000000;mq;mq;271.850000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20000316110000;1900.000000;0;0.000000;273.650000;265.880000;56;0;0;0;3;2;1250;2;0;2;mq;mq;mq;mq;mq;1.400000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;0;0;0;0;0;2;220;5.000000;3.000000;0.000000;mq;2;8;mq;2;mq;
07902;20000316110000;1980.000000;310;1.000000;272.150000;269.790000;84;0;0;0;2;2;1250;0;3;9;mq;mq;mq;mq;mq;1.750000;mq;mq;3100.000000;mq;mq;270.540000;8;0;0;0;0;0;0;0;2;360;5.000000;mq;mq;mq;7;9;mq;1;250.000000;
07903;20000316110000;1756.000000;360;2.500000;275.250000;mq;mq;0;0;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;270.350000;8;0;0;0;0;0;0;0;2;360;5.000000;0.850000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20000316110000;2086.000000;0;0.000000;272.150000;265.790000;62;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.490000;mq;mq;3100.000000;mq;mq;272.950000;0;0;3;0;0;0;0;0;3;360;15.000000;mq;mq;mq;9;2;0;2;mq;
07907;20000316110000;1595.000000;270;1.000000;276.350000;267.930000;54;0;0;0;1;1;1250;2;4;0;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;2;mq;
07908;20000316110000;1975.000000;180;2.000000;273.040000;268.240000;70;0;0;0;2;1;800;2;3;0;mq;mq;mq;mq;mq;2.150000;mq;mq;3100.000000;mq;mq;272.450000;5;0;0;6;0;0;0;0;2;90;25.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20000316110000;1700.000000;360;2.500000;273.150000;mq;mq;0;0;0;2;1;250;2;0;2;mq;mq;mq;mq;mq;1.350000;mq;mq;3100.000000;mq;mq;272.250000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20000316110000;2325.000000;0;0.000000;268.650000;mq;mq;0;0;0;1;1;800;2;0;2;mq;mq;mq;mq;mq;1.680000;mq;mq;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20000316110000;1270.000000;0;0.000000;276.540000;269.960000;62;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20000316110000;1477.000000;0;0.000000;282.250000;271.820000;48;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
