numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07811;20030127130000;2350.000000;360;20.600000;277.650000;268.900000;53;0;0;0;2;2;1750;0;4;0;mq;mq;mq;mq;mq;1.080000;mq;mq;3100.000000;mq;mq;271.750000;3;0;5;9;2;5;9;9;3;mq;mq;mq;mq;mq;3;6;mq;1;320.000000;
07812;20030127130000;1165.000000;0;0.000000;277.750000;274.250000;78;0;0;0;2;2;2250;0;3;0;mq;mq;mq;mq;mq;0.610000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;8;3;4;3;3;90;5.000000;1.360000;0.000000;mq;mq;mq;mq;2;mq;
07818;20030127130000;1250.000000;360;2.600000;279.150000;mq;mq;0;0;0;2;2;1250;5;0;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;273.050000;2;0;0;0;0;0;0;0;3;360;5.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20030127130000;1640.000000;0;0.000000;277.350000;272.370000;70;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;273.150000;2;0;5;0;0;0;0;0;3;130;16.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20030127130000;1750.000000;130;2.100000;278.250000;mq;mq;0;0;0;1;0;8000;0;0;9;mq;mq;mq;mq;mq;0.720000;mq;mq;3100.000000;mq;mq;272.150000;5;0;8;2;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;mq;1;196.000000;
07875;20030127130000;1860.000000;360;7.700000;278.650000;273.010000;67;0;0;0;2;1;1750;5;0;7;mq;mq;mq;mq;mq;0.890000;mq;mq;3100.000000;mq;mq;272.250000;2;0;5;9;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;180.000000;
07876;20030127130000;1270.000000;0;0.000000;277.150000;274.360000;82;0;0;0;2;2;1250;5;0;0;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;272.450000;2;0;0;2;7;6;2;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20030127130000;1600.000000;0;0.000000;279.150000;274.290000;71;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;273.150000;2;0;5;9;4;2;6;4;3;360;20.000000;mq;mq;mq;6;6;0;1;210.000000;
07881;20030127130000;2590.000000;0;0.000000;274.650000;268.780000;65;0;0;0;3;3;450;0;3;2;mq;mq;mq;mq;mq;2.080000;mq;mq;3100.000000;mq;mq;268.950000;3;0;5;mq;0;0;0;0;3;360;30.000000;2.650000;0.000000;mq;3;3;0;1;mq;
07882;20030127130000;1400.000000;310;8.200000;275.650000;mq;mq;0;0;0;3;3;450;6;0;0;mq;mq;mq;mq;mq;0.420000;mq;mq;3100.000000;mq;mq;272.750000;2;0;0;5;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20030127130000;1610.000000;0;0.000000;276.750000;273.970000;82;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;272.550000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07887;20030127130000;1500.000000;0;0.000000;277.750000;275.770000;87;0;0;0;3;3;1250;6;3;0;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.650000;0;0;2;0;0;0;0;0;3;360;15.000000;1.500000;0.000000;mq;mq;mq;mq;1;130.000000;
07888;20030127130000;1500.000000;0;0.000000;278.650000;mq;mq;0;0;0;1;1;1250;0;7;0;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;272.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20030127130000;1840.000000;0;0.000000;280.650000;mq;mq;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20030127130000;2220.000000;130;4.100000;274.150000;270.400000;76;0;0;0;3;3;1750;5;3;0;mq;mq;mq;mq;mq;0.840000;mq;mq;3100.000000;mq;mq;271.450000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;3;0;1;160.000000;
07893;20030127130000;1775.000000;0;0.000000;275.150000;272.730000;84;0;0;0;3;3;450;2;0;0;mq;mq;mq;mq;mq;0.760000;mq;mq;3100.000000;mq;mq;267.750000;1;0;0;0;3;0;4;4;3;360;3.000000;1.650000;0.000000;mq;8;4;mq;1;120.000000;
07895;20030127130000;1990.000000;0;0.000000;274.650000;270.520000;74;0;0;0;2;2;150;0;3;0;mq;mq;mq;mq;mq;0.950000;mq;mq;3100.000000;mq;mq;267.050000;1;0;0;0;0;0;0;0;3;180;4.000000;2.450000;0.000000;mq;9;8;mq;1;110.000000;
07896;20030127130000;1416.000000;0;0.000000;273.350000;mq;mq;0;0;0;2;2;2250;0;3;0;mq;mq;mq;mq;mq;0.520000;mq;mq;3100.000000;mq;mq;268.850000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20030127130000;2060.000000;0;0.000000;274.350000;mq;mq;0;0;0;3;3;2250;0;3;0;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20030127130000;1900.000000;0;0.000000;277.150000;272.560000;72;0;0;0;4;2;2250;2;0;2;mq;mq;mq;mq;mq;1.080000;mq;mq;3100.000000;mq;mq;271.450000;0;0;0;0;0;0;0;0;3;0;0.000000;2.050000;0.000000;mq;3;3;0;1;160.000000;
07902;20030127130000;1980.000000;360;2.600000;278.150000;274.450000;77;0;0;0;6;6;2250;6;3;2;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;271.150000;5;0;4;0;mq;mq;mq;mq;4;360;25.000000;mq;mq;mq;3;3;mq;1;285.000000;
07903;20030127130000;1756.000000;360;2.600000;276.650000;mq;mq;0;0;0;6;6;1750;5;0;0;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.150000;2;0;0;0;0;0;0;0;2;360;15.000000;0.600000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20030127130000;2086.000000;0;0.000000;271.450000;269.100000;84;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.970000;mq;mq;3100.000000;mq;mq;267.250000;1;0;0;0;4;2;4;3;3;360;15.000000;mq;mq;mq;2;8;0;2;mq;
07907;20030127130000;1595.000000;0;0.000000;278.650000;275.820000;82;0;0;0;4;4;3500;0;3;0;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;270.750000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;8;0;2;mq;
07909;20030127130000;1700.000000;360;5.100000;274.650000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.870000;mq;mq;3100.000000;mq;mq;271.450000;2;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20030127130000;2325.000000;130;2.100000;273.650000;mq;mq;0;0;0;5;5;800;0;3;0;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;272.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07917;20030127130000;1270.000000;0;0.000000;276.350000;274.870000;90;0;0;0;5;5;1250;5;0;0;mq;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;271.850000;7;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20030127130000;1850.000000;0;0.000000;282.450000;269.200000;39;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.660000;mq;mq;3100.000000;mq;mq;272.750000;3;0;0;6;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20030127130000;1600.000000;0;0.000000;282.450000;267.760000;35;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;271.650000;0;0;0;9;0;0;0;0;3;360;20.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07924;20030127130000;2500.000000;40;20.600000;275.650000;266.270000;50;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;1.380000;mq;mq;3100.000000;mq;mq;270.650000;2;0;0;9;0;0;0;0;3;mq;mq;mq;mq;mq;6;2;0;1;120.000000;
07925;20030127130000;1900.000000;360;10.300000;280.850000;273.580000;60;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.810000;mq;mq;3100.000000;mq;mq;270.650000;2;0;0;9;0;0;0;0;3;360;20.000000;1.440000;0.000000;mq;mq;mq;mq;mq;mq;
07926;20030127130000;2030.000000;40;7.700000;277.150000;272.940000;74;0;0;0;1;1;1750;5;0;0;mq;mq;mq;mq;mq;1.650000;mq;mq;3100.000000;mq;mq;269.050000;3;0;0;5;0;0;0;0;3;mq;mq;mq;0.000000;mq;3;3;0;1;160.000000;
07927;20030127130000;1645.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.500000;mq;mq;3100.000000;mq;mq;269.750000;3;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20030127130000;1550.000000;360;5.100000;277.950000;277.070000;94;0;6;0;7;7;450;0;7;/;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;271.350000;2;0;0;mq;0;0;0;0;3;270;6.000000;1.120000;0.000000;mq;mq;mq;mq;1;170.000000;
07931;20030127130000;1640.000000;0;0.000000;283.550000;273.010000;48;0;0;0;1;1;3500;0;4;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;273.050000;2;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20030127130000;1900.000000;40;1.000000;278.650000;271.040000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.790000;mq;mq;3100.000000;mq;mq;270.650000;0;0;0;1;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20030127130000;2040.000000;40;1.000000;280.950000;268.830000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;269.750000;2;mq;0;5;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20030127130000;2050.000000;90;2.600000;282.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.210000;mq;mq;3100.000000;mq;mq;269.850000;5;0;0;6;9;2;4;4;3;320;15.000000;2.800000;0.000000;mq;mq;mq;mq;mq;mq;
07942;20030127130000;1650.000000;0;0.000000;275.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.050000;mq;mq;3100.000000;mq;mq;mq;3;0;0;0;4;2;4;4;3;310;5.000000;2.030000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20030127130000;1650.000000;360;2.600000;278.150000;277.860000;98;0;6;4;2;2;1750;5;0;0;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.250000;5;mq;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;1;mq;
07950;20030127130000;1400.000000;0;0.000000;281.650000;277.280000;74;0;6;4;5;5;800;6;0;2;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;271.650000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07952;20030127130000;1850.000000;0;0.000000;278.150000;275.840000;85;0;4;6;4;3;800;6;0;0;mq;mq;mq;mq;mq;1.020000;mq;mq;3100.000000;mq;mq;mq;2;0;1;0;5;2;3;4;4;40;22.000000;mq;mq;mq;6;6;0;1;300.000000;
07953;20030127130000;1800.000000;310;2.600000;277.150000;273.660000;78;0;6;0;3;3;800;0;7;0;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;0;6;2;2;1;4;mq;mq;mq;mq;mq;mq;mq;mq;1;270.000000;
07955;20030127130000;1840.000000;90;2.600000;279.150000;274.090000;70;0;0;0;7;7;250;5;/;/;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.550000;5;0;0;0;6;7;4;3;4;90;30.000000;1.800000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20030127130000;1720.000000;130;12.900000;278.150000;273.130000;70;0;0;0;7;6;450;5;0;0;mq;mq;mq;mq;mq;1.030000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;9;2;3;9;4;mq;mq;mq;mq;mq;6;6;0;1;280.000000;
07958;20030127130000;1509.000000;0;0.000000;280.150000;275.050000;70;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.850000;2;0;1;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20030127130000;1860.000000;40;20.600000;280.650000;275.530000;70;0;0;0;7;7;450;5;3;/;mq;mq;mq;mq;mq;0.580000;mq;mq;3100.000000;mq;mq;272.750000;2;0;0;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20030127130000;1745.000000;0;7.200000;279.150000;275.960000;80;0;6;0;5;5;450;0;3;0;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;272.550000;2;0;0;0;5;2;4;1;4;mq;mq;mq;mq;mq;6;6;0;1;300.000000;
07964;20030127130000;2042.000000;40;12.900000;278.150000;271.910000;64;0;0;0;4;4;800;0;1;0;mq;mq;mq;mq;mq;1.240000;mq;mq;3100.000000;mq;mq;272.750000;5;0;mq;0;0;0;0;0;3;40;25.000000;mq;mq;mq;6;6;0;1;240.000000;
07967;20030127130000;1600.000000;360;2.600000;278.650000;276.160000;84;0;0;0;4;4;800;5;2;0;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.750000;2;0;1;mq;4;2;9;9;4;360;10.000000;mq;0.000000;mq;6;3;0;mq;mq;
07968;20030127130000;1600.000000;360;2.600000;279.150000;275.610000;78;0;0;0;2;2;1750;0;7;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;mq;8;4;9;9;4;360;10.000000;1.760000;0.000000;mq;6;6;0;2;mq;
07969;20030127130000;1800.000000;310;7.700000;277.150000;276.120000;93;0;6;4;6;6;450;5;0;0;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;mq;5;0;0;0;mq;mq;mq;mq;4;mq;mq;1.600000;0.000000;mq;6;6;0;2;mq;
07973;20030127130000;1480.000000;310;2.600000;279.650000;279.500000;99;0;4;4;5;5;800;5;0;0;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;272.050000;2;0;0;0;0;0;0;0;2;mq;mq;1.450000;0.000000;mq;2;2;0;0;440.000000;
07975;20030127130000;1420.000000;0;0.000000;278.150000;276.960000;92;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;272.650000;2;0;7;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20030127130000;1580.000000;40;2.600000;274.450000;262.630000;41;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07454;20030128080000;1530.000000;mq;mq;mq;mq;mq;86;6;4;mq;mq;mq;/;/;/;1.100000;mq;mq;mq;mq;0.430000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20030128080000;2180.000000;310;5.100000;272.150000;267.370000;70;0;0;0;7;7;1250;2;/;/;0.000000;mq;268.650000;mq;275.650000;0.640000;mq;mq;3100.000000;mq;mq;270.550000;7;0;2;8;0;0;0;0;3;310;30.000000;mq;mq;mq;7;6;mq;mq;mq;
07457;20030128080000;790.000000;0;0.000000;276.150000;mq;mq;60;0;0;8;3;1250;6;7;/;0.000000;274.150000;mq;277.650000;mq;0.090000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20030128080000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.500000;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20030128080000;1050.000000;0;0.000000;273.650000;mq;mq;44;0;mq;9;9;mq;/;/;/;0.000000;273.650000;mq;279.150000;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20030128080000;970.000000;40;1.500000;274.150000;mq;mq;0;0;0;4;4;2250;2;3;0;0.000000;271.150000;mq;277.150000;mq;0.070000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20030128080000;1850.000000;0;0.000000;270.250000;268.080000;85;0;0;0;7;7;1750;0;7;/;0.000000;mq;267.150000;mq;277.150000;0.800000;mq;mq;3100.000000;mq;mq;265.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07499;20030128080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.160000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;5;6;3;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20030128080000;1795.000000;0;0.000000;274.650000;274.370000;98;0;0;0;7;7;1750;5;/;/;0.000000;mq;269.150000;mq;277.150000;0.870000;mq;mq;3100.000000;mq;mq;270.050000;2;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;mq;mq;mq;
07589;20030128080000;1570.000000;180;2.600000;275.150000;mq;mq;0;4;0;2;1;3500;0;3;2;0.000000;mq;270.650000;mq;276.150000;0.270000;mq;mq;3100.000000;mq;mq;270.350000;1;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20030128080000;1265.000000;0;0.000000;272.850000;271.710000;92;0;4;0;0;0;mq;0;0;0;0.000000;mq;271.850000;mq;277.150000;0.200000;mq;mq;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20030128080000;1810.000000;360;2.600000;277.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;275.150000;mq;285.150000;mq;0.650000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20030128080000;1336.000000;80;1.000000;276.350000;269.110000;59;0;0;0;1;1;2250;0;3;2;0.000000;mq;275.550000;mq;288.050000;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20030128080000;1860.000000;0;0.000000;274.650000;274.370000;98;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.350000;mq;284.250000;0.750000;mq;mq;3100.000000;mq;mq;271.750000;7;0;0;4;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20030128080000;1610.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;278.150000;mq;284.150000;mq;0.250000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20030128080000;1327.000000;0;0.000000;275.150000;274.870000;98;65;6;4;9;9;mq;/;/;/;2.000000;mq;275.150000;mq;277.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20030128080000;1850.000000;360;7.700000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;284.150000;0.250000;mq;mq;3100.000000;mq;mq;272.650000;7;0;0;0;7;2;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20030128080000;1550.000000;0;0.000000;270.650000;mq;mq;0;0;0;7;0;2250;0;0;2;0.000000;mq;268.150000;mq;285.150000;0.370000;mq;mq;3100.000000;mq;mq;269.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20030128080000;1610.000000;310;3.100000;277.850000;271.410000;63;0;0;0;1;1;1750;2;0;0;0.000000;mq;274.750000;mq;282.450000;0.430000;mq;mq;3100.000000;mq;mq;271.250000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20030128080000;2550.000000;0;0.000000;273.750000;267.300000;62;0;0;0;2;0;2250;0;0;2;0.000000;mq;273.150000;mq;279.850000;1.050000;mq;mq;3100.000000;mq;mq;263.850000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20030128080000;2880.000000;mq;mq;mq;mq;mq;0;7;0;5;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20030128080000;1753.000000;220;3.100000;273.250000;273.110000;99;70;6;4;8;8;30;5;/;/;mq;mq;273.250000;mq;277.450000;1.290000;mq;mq;3101.000000;mq;mq;272.950000;7;0;mq;0;0;0;0;0;3;310;28.000000;1.250000;0.000000;mq;mq;mq;mq;2;mq;
07725;20030128080000;1420.000000;270;5.100000;277.150000;273.120000;75;0;0;0;4;2;450;5;0;7;0.000000;mq;275.150000;mq;280.150000;0.850000;mq;mq;3100.000000;mq;mq;271.650000;7;0;0;0;7;8;1;4;4;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07726;20030128080000;1380.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07730;20030128080000;150.000000;0;0.000000;276.150000;269.140000;60;0;7;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;279.150000;0.250000;mq;mq;3101.000000;mq;mq;272.950000;7;0;0;0;4;2;2;6;3;0;0.000000;0.450000;0.010000;mq;2;7;0;1;270.000000;
07811;20030128080000;2350.000000;40;13.400000;272.350000;265.550000;60;0;0;0;4;3;1250;0;7;2;0.000000;mq;269.950000;mq;277.950000;1.020000;mq;mq;3100.000000;mq;mq;268.650000;7;0;8;mq;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07812;20030128080000;1165.000000;0;0.000000;272.850000;271.860000;93;60;0;0;7;5;450;6;3;0;0.000000;mq;265.450000;mq;279.150000;0.580000;mq;mq;3100.000000;mq;mq;272.550000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;
07818;20030128080000;1250.000000;0;0.000000;274.150000;mq;mq;0;0;0;4;4;1250;5;0;0;0.000000;mq;273.150000;mq;279.150000;0.280000;mq;mq;3100.000000;mq;mq;273.050000;7;0;0;0;0;0;0;0;3;360;5.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20030128080000;1640.000000;0;0.000000;275.350000;272.930000;84;0;0;0;8;6;1250;5;/;/;0.000000;mq;273.450000;mq;279.250000;0.700000;mq;mq;3100.000000;mq;mq;272.850000;2;0;5;mq;0;0;0;0;3;310;14.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20030128080000;1850.000000;310;2.600000;273.250000;273.110000;99;60;4;0;9;9;mq;/;/;/;0.000000;mq;271.750000;mq;278.650000;1.150000;mq;mq;3100.000000;mq;mq;270.250000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20030128080000;1715.000000;50;15.900000;273.050000;mq;mq;71;0;0;9;9;30;/;/;/;0.000000;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;0;4;2;2;9;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20030128080000;1750.000000;0;0.000000;274.750000;mq;mq;45;0;0;9;9;mq;/;/;/;0.000000;mq;272.550000;mq;278.650000;0.650000;mq;mq;3100.000000;mq;mq;271.250000;7;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;1;210.000000;
07873;20030128080000;1470.000000;60;2.600000;273.450000;mq;mq;0;0;0;8;8;250;0;3;/;0.000000;mq;267.950000;mq;279.250000;0.630000;mq;mq;3100.000000;mq;mq;269.750000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20030128080000;1860.000000;310;1.000000;273.150000;269.940000;79;0;0;0;3;3;2250;0;3;0;0.000000;mq;271.150000;mq;279.150000;0.820000;mq;mq;3100.000000;mq;mq;269.850000;9;0;8;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07876;20030128080000;1270.000000;0;0.000000;274.650000;273.190000;90;0;0;0;5;5;800;5;3;0;0.000000;mq;270.650000;mq;277.650000;0.750000;mq;mq;3100.000000;mq;mq;272.250000;7;0;0;0;7;6;2;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20030128080000;1600.000000;360;2.600000;274.150000;271.260000;81;0;4;0;2;2;800;2;0;0;0.000000;mq;274.150000;mq;279.150000;0.450000;mq;mq;3100.000000;mq;mq;272.150000;7;0;5;0;0;0;0;0;2;310;25.000000;mq;mq;mq;6;7;0;2;mq;
07879;20030128080000;1630.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;281.150000;0.400000;mq;mq;3100.000000;mq;mq;270.850000;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
